Date,Open,High,Low,Close,Volume,Close Time
1618704000000,0.00000307,0.00000320,0.00000290,0.00000293,9948751919.00000000,1618790399999
1618790400000,0.00000293,0.00000294,0.00000257,0.00000260,8179616137.00000000,1618876799999
1618876800000,0.00000259,0.00000264,0.00000214,0.00000221,11374712543.00000000,1618963199999
1618963200000,0.00000221,0.00000230,0.00000208,0.00000215,6682433839.00000000,1619049599999
1619049600000,0.00000215,0.00000218,0.00000182,0.00000191,8925642185.00000000,1619135999999
1619136000000,0.00000191,0.00000287,0.00000153,0.00000233,17604635170.00000000,1619222399999
1619222400000,0.00000233,0.00000264,0.00000218,0.00000222,17010304698.00000000,1619308799999
1619308800000,0.00000222,0.00000242,0.00000201,0.00000210,7506592779.00000000,1619395199999
1619395200000,0.00000211,0.00000241,0.00000210,0.00000235,7742713646.00000000,1619481599999
1619481600000,0.00000237,0.00000272,0.00000231,0.00000250,9907848841.00000000,1619567999999
1619568000000,0.00000251,0.00000252,0.00000223,0.00000238,6990446545.00000000,1619654399999
1619654400000,0.00000238,0.00000251,0.00000218,0.00000219,5429176710.00000000,1619740799999
1619740800000,0.00000219,0.00000228,0.00000213,0.00000219,5016587130.00000000,1619827199999
1619827200000,0.00000220,0.00000225,0.00000210,0.00000216,3097635671.00000000,1619913599999
1619913600000,0.00000215,0.00000223,0.00000203,0.00000211,5469723030.00000000,1619999999999
1620000000000,0.00000212,0.00000221,0.00000192,0.00000192,4736258071.00000000,1620086399999
1620086400000,0.00000193,0.00000199,0.00000181,0.00000189,5415873364.00000000,1620172799999
1620172800000,0.00000189,0.00000205,0.00000184,0.00000192,5098885791.00000000,1620259199999
1620259200000,0.00000192,0.00000214,0.00000188,0.00000208,5767020077.00000000,1620345599999
1620345600000,0.00000208,0.00000238,0.00000203,0.00000211,12236318806.00000000,1620431999999
1620432000000,0.00000210,0.00000214,0.00000195,0.00000198,4126888508.00000000,1620518399999
1620518400000,0.00000198,0.00000201,0.00000181,0.00000188,3716836712.00000000,1620604799999
1620604800000,0.00000188,0.00000191,0.00000164,0.00000169,5912926100.00000000,1620691199999
1620691200000,0.00000171,0.00000173,0.00000162,0.00000165,4113177373.00000000,1620777599999
1620777600000,0.00000165,0.00000169,0.00000148,0.00000152,3511643361.00000000,1620863999999
1620864000000,0.00000151,0.00000160,0.00000143,0.00000156,4106185709.00000000,1620950399999
1620950400000,0.00000157,0.00000163,0.00000149,0.00000153,2882285987.00000000,1621036799999
1621036800000,0.00000153,0.00000154,0.00000147,0.00000149,2735099900.00000000,1621123199999
1621123200000,0.00000149,0.00000180,0.00000148,0.00000164,8964084613.00000000,1621209599999
1621209600000,0.00000164,0.00000176,0.00000162,0.00000168,2967346928.00000000,1621295999999
1621296000000,0.00000167,0.00000169,0.00000163,0.00000164,1790566009.00000000,1621382399999
1621382400000,0.00000165,0.00000172,0.00000140,0.00000162,9407152796.00000000,1621468799999
1621468800000,0.00000161,0.00000172,0.00000155,0.00000160,6019129971.00000000,1621555199999
1621555200000,0.00000160,0.00000165,0.00000153,0.00000160,4947629834.00000000,1621641599999
1621641600000,0.00000160,0.00000185,0.00000156,0.00000172,6186753444.00000000,1621727999999
1621728000000,0.00000172,0.00000179,0.00000161,0.00000163,6259800787.00000000,1621814399999
1621814400000,0.00000162,0.00000167,0.00000151,0.00000152,4966822605.00000000,1621900799999
1621900800000,0.00000153,0.00000158,0.00000148,0.00000155,3211944039.00000000,1621987199999
1621987200000,0.00000155,0.00000171,0.00000151,0.00000169,4187316736.00000000,1622073599999
1622073600000,0.00000169,0.00000171,0.00000152,0.00000152,2425029088.00000000,1622159999999
1622160000000,0.00000152,0.00000156,0.00000149,0.00000150,2159826372.00000000,1622246399999
1622246400000,0.00000150,0.00000157,0.00000148,0.00000155,1848659965.00000000,1622332799999
1622332800000,0.00000157,0.00000158,0.00000150,0.00000153,1417165092.00000000,1622419199999
1622419200000,0.00000153,0.00000158,0.00000148,0.00000150,1541628547.00000000,1622505599999
1622505600000,0.00000150,0.00000152,0.00000141,0.00000142,1588487363.00000000,1622591999999
1622592000000,0.00000141,0.00000144,0.00000127,0.00000131,2352211439.00000000,1622678399999
1622678400000,0.00000131,0.00000136,0.00000127,0.00000136,2602423446.00000000,1622764799999
1622764800000,0.00000136,0.00000137,0.00000130,0.00000132,2631215277.00000000,1622851199999
1622851200000,0.00000132,0.00000132,0.00000125,0.00000128,1848259987.00000000,1622937599999
1622937600000,0.00000129,0.00000132,0.00000127,0.00000130,1377995652.00000000,1623023999999
1623024000000,0.00000130,0.00000133,0.00000127,0.00000129,2066424368.00000000,1623110399999
1623110400000,0.00000129,0.00000132,0.00000125,0.00000128,2890436869.00000000,1623196799999
1623196800000,0.00000129,0.00000131,0.00000127,0.00000128,1875095239.00000000,1623283199999
1623283200000,0.00000128,0.00000131,0.00000125,0.00000128,1494246882.00000000,1623369599999
1623369600000,0.00000128,0.00000130,0.00000125,0.00000127,1888980181.00000000,1623455999999
1623456000000,0.00000127,0.00000128,0.00000123,0.00000124,2623994853.00000000,1623542399999
1623542400000,0.00000124,0.00000128,0.00000123,0.00000125,2525618612.00000000,1623628799999
1623628800000,0.00000124,0.00000128,0.00000123,0.00000125,2832578509.00000000,1623715199999
1623715200000,0.00000125,0.00000129,0.00000123,0.00000128,2547369204.00000000,1623801599999
1623801600000,0.00000128,0.00000133,0.00000127,0.00000131,2892486962.00000000,1623887999999
1623888000000,0.00000131,0.00000165,0.00000128,0.00000148,5934999318.00000000,1623974399999
1623974400000,0.00000148,0.00000160,0.00000137,0.00000140,5788400369.00000000,1624060799999
1624060800000,0.00000140,0.00000141,0.00000136,0.00000137,1349148730.00000000,1624147199999
1624147200000,0.00000137,0.00000138,0.00000134,0.00000135,1693434185.00000000,1624233599999
1624233600000,0.00000135,0.00000138,0.00000131,0.00000133,3803074983.00000000,1624319999999
1624320000000,0.00000132,0.00000134,0.00000122,0.00000128,3467453214.00000000,1624406399999
1624406400000,0.00000128,0.00000137,0.00000125,0.00000130,1782130809.00000000,1624492799999
1624492800000,0.00000131,0.00000144,0.00000129,0.00000135,2337205246.00000000,1624579199999
1624579200000,0.00000136,0.00000137,0.00000128,0.00000132,1300892323.00000000,1624665599999
1624665600000,0.00000131,0.00000138,0.00000130,0.00000136,1877924629.00000000,1624751999999
1624752000000,0.00000136,0.00000138,0.00000133,0.00000135,1752288641.00000000,1624838399999
1624838400000,0.00000134,0.00000138,0.00000133,0.00000137,1703748859.00000000,1624924799999
1624924800000,0.00000137,0.00000143,0.00000135,0.00000142,5262681479.00000000,1625011199999
1625011200000,0.00000142,0.00000144,0.00000135,0.00000137,3951249941.00000000,1625097599999
1625097600000,0.00000137,0.00000139,0.00000134,0.00000134,897462739.00000000,1625183999999
1625184000000,0.00000135,0.00000139,0.00000134,0.00000138,1296616854.00000000,1625270399999
1625270400000,0.00000138,0.00000138,0.00000131,0.00000133,1661506769.00000000,1625356799999
1625356800000,0.00000133,0.00000134,0.00000127,0.00000130,1827854299.00000000,1625443199999
1625443200000,0.00000130,0.00000131,0.00000126,0.00000126,2808445557.00000000,1625529599999
1625529600000,0.00000127,0.00000128,0.00000121,0.00000122,2432820106.00000000,1625615999999
1625616000000,0.00000122,0.00000123,0.00000116,0.00000119,1990613947.00000000,1625702399999
1625702400000,0.00000120,0.00000121,0.00000115,0.00000117,3787269892.00000000,1625788799999
1625788800000,0.00000117,0.00000119,0.00000115,0.00000116,1323253675.00000000,1625875199999
1625875200000,0.00000116,0.00000117,0.00000113,0.00000115,2476574631.00000000,1625961599999
1625961600000,0.00000114,0.00000116,0.00000112,0.00000115,2305911061.00000000,1626047999999
1626048000000,0.00000114,0.00000116,0.00000109,0.00000111,3822858236.00000000,1626134399999
1626134400000,0.00000112,0.00000113,0.00000110,0.00000111,2153430934.00000000,1626220799999
1626220800000,0.00000111,0.00000117,0.00000110,0.00000112,3457798505.00000000,1626307199999
1626307200000,0.00000112,0.00000113,0.00000103,0.00000105,3265116724.00000000,1626393599999
1626393600000,0.00000105,0.00000107,0.00000103,0.00000103,1423551896.00000000,1626479999999
1626480000000,0.00000104,0.00000106,0.00000102,0.00000105,3274652267.00000000,1626566399999
1626566400000,0.00000105,0.00000106,0.00000103,0.00000104,2977348715.00000000,1626652799999
1626652800000,0.00000104,0.00000107,0.00000103,0.00000107,7131683106.00000000,1626739199999
1626739200000,0.00000107,0.00000108,0.00000101,0.00000104,2307636619.00000000,1626825599999
1626825600000,0.00000103,0.00000104,0.00000100,0.00000101,1914338782.00000000,1626911999999
1626912000000,0.00000100,0.00000103,0.00000099,0.00000101,2533066280.00000000,1626998399999
1626998400000,0.00000101,0.00000115,0.00000100,0.00000108,4230806944.00000000,1627084799999
1627084800000,0.00000109,0.00000109,0.00000101,0.00000105,1449327410.00000000,1627171199999
1627171200000,0.00000105,0.00000120,0.00000103,0.00000116,4260877679.00000000,1627257599999
1627257600000,0.00000115,0.00000130,0.00000115,0.00000117,6012345450.00000000,1627343999999
1627344000000,0.00000117,0.00000119,0.00000111,0.00000115,2722206385.00000000,1627430399999
1627430400000,0.00000116,0.00000118,0.00000113,0.00000113,1597769857.00000000,1627516799999
1627516800000,0.00000114,0.00000115,0.00000112,0.00000113,1802029648.00000000,1627603199999
1627603200000,0.00000113,0.00000114,0.00000108,0.00000112,3696720498.00000000,1627689599999
1627689600000,0.00000112,0.00000114,0.00000106,0.00000108,2706775992.00000000,1627775999999
1627776000000,0.00000108,0.00000109,0.00000106,0.00000107,2300793004.00000000,1627862399999
1627862400000,0.00000108,0.00000110,0.00000107,0.00000108,1528591860.00000000,1627948799999
1627948800000,0.00000108,0.00000109,0.00000105,0.00000106,3673627141.00000000,1628035199999
1628035200000,0.00000106,0.00000125,0.00000106,0.00000114,2470483643.00000000,1628121599999
1628121600000,0.00000114,0.00000124,0.00000114,0.00000117,2300485617.00000000,1628207999999
1628208000000,0.00000117,0.00000127,0.00000115,0.00000124,1924377144.00000000,1628294399999
1628294400000,0.00000124,0.00000127,0.00000116,0.00000119,1665818617.00000000,1628380799999
1628380800000,0.00000119,0.00000138,0.00000119,0.00000131,3884661911.00000000,1628467199999
1628467200000,0.00000131,0.00000135,0.00000126,0.00000133,1215337570.00000000,1628553599999
1628553600000,0.00000133,0.00000146,0.00000129,0.00000135,1655126575.00000000,1628639999999
1628640000000,0.00000136,0.00000216,0.00000133,0.00000187,9421430154.00000000,1628726399999
1628726400000,0.00000186,0.00000204,0.00000172,0.00000184,5072655862.00000000,1628812799999
1628812800000,0.00000184,0.00000203,0.00000181,0.00000187,1591009482.00000000,1628899199999
1628899200000,0.00000187,0.00000197,0.00000182,0.00000184,1230141132.00000000,1628985599999
1628985600000,0.00000184,0.00000187,0.00000174,0.00000176,866357053.00000000,1629071999999
1629072000000,0.00000176,0.00000182,0.00000165,0.00000168,1184272231.00000000,1629158399999
1629158400000,0.00000167,0.00000168,0.00000154,0.00000157,662514369.00000000,1629244799999
1629244800000,0.00000157,0.00000165,0.00000154,0.00000160,932561804.00000000,1629331199999
1629331200000,0.00000160,0.00000161,0.00000149,0.00000157,972011018.00000000,1629417599999
1629417600000,0.00000157,0.00000160,0.00000151,0.00000152,1001301430.00000000,1629503999999
1629504000000,0.00000152,0.00000156,0.00000146,0.00000147,798664412.00000000,1629590399999
1629590400000,0.00000147,0.00000152,0.00000146,0.00000147,534548027.00000000,1629676799999
1629676800000,0.00000147,0.00000150,0.00000131,0.00000136,1155313971.00000000,1629763199999
1629763200000,0.00000135,0.00000138,0.00000130,0.00000130,963551707.00000000,1629849599999
1629849600000,0.00000130,0.00000132,0.00000123,0.00000126,844191251.00000000,1629935999999
1629936000000,0.00000127,0.00000129,0.00000121,0.00000123,959153971.00000000,1630022399999
1630022400000,0.00000122,0.00000128,0.00000121,0.00000126,536776673.00000000,1630108799999
1630108800000,0.00000125,0.00000157,0.00000124,0.00000148,2287794252.00000000,1630195199999
1630195200000,0.00000148,0.00000153,0.00000137,0.00000141,2285632903.00000000,1630281599999
1630281600000,0.00000142,0.00000142,0.00000135,0.00000137,701891366.00000000,1630367999999
1630368000000,0.00000137,0.00000140,0.00000133,0.00000134,729593076.00000000,1630454399999
1630454400000,0.00000134,0.00000136,0.00000131,0.00000133,512169827.00000000,1630540799999
1630540800000,0.00000133,0.00000141,0.00000129,0.00000139,785170881.00000000,1630627199999
1630627200000,0.00000139,0.00000146,0.00000135,0.00000138,1075933638.00000000,1630713599999
1630713600000,0.00000138,0.00000141,0.00000131,0.00000134,679589341.00000000,1630799999999
1630800000000,0.00000133,0.00000143,0.00000133,0.00000140,1044986477.00000000,1630886399999
1630886400000,0.00000139,0.00000142,0.00000136,0.00000139,1128323535.00000000,1630972799999
1630972800000,0.00000139,0.00000140,0.00000125,0.00000127,2723824155.00000000,1631059199999
1631059200000,0.00000126,0.00000133,0.00000123,0.00000129,1448441614.00000000,1631145599999
1631145600000,0.00000129,0.00000133,0.00000125,0.00000126,824270659.00000000,1631231999999
1631232000000,0.00000126,0.00000127,0.00000121,0.00000124,966655490.00000000,1631318399999
1631318400000,0.00000123,0.00000132,0.00000122,0.00000127,895726851.00000000,1631404799999
1631404800000,0.00000126,0.00000143,0.00000124,0.00000130,1934031311.00000000,1631491199999
1631491200000,0.00000131,0.00000134,0.00000126,0.00000128,881633240.00000000,1631577599999
1631577600000,0.00000128,0.00000134,0.00000126,0.00000126,1077263861.00000000,1631663999999
1631664000000,0.00000126,0.00000127,0.00000122,0.00000126,726495642.00000000,1631750399999
1631750400000,0.00000126,0.00000127,0.00000121,0.00000123,823038047.00000000,1631836799999
1631836800000,0.00000122,0.00000129,0.00000122,0.00000123,1400808204.00000000,1631923199999
1631923200000,0.00000124,0.00000126,0.00000122,0.00000124,808033446.00000000,1632009599999
1632009600000,0.00000124,0.00000125,0.00000119,0.00000120,525034509.00000000,1632095999999
1632096000000,0.00000120,0.00000123,0.00000116,0.00000116,1299323215.00000000,1632182399999
1632182400000,0.00000117,0.00000119,0.00000115,0.00000116,1116478175.00000000,1632268799999
1632268800000,0.00000117,0.00000118,0.00000114,0.00000117,387791097.00000000,1632355199999
1632355200000,0.00000117,0.00000121,0.00000116,0.00000118,852650638.00000000,1632441599999
1632441600000,0.00000117,0.00000119,0.00000115,0.00000117,950259827.00000000,1632527999999
1632528000000,0.00000116,0.00000119,0.00000115,0.00000116,495955897.00000000,1632614399999
1632614400000,0.00000117,0.00000120,0.00000114,0.00000116,1087882584.00000000,1632700799999
1632700800000,0.00000115,0.00000119,0.00000114,0.00000117,677021747.00000000,1632787199999
1632787200000,0.00000117,0.00000119,0.00000115,0.00000116,529497933.00000000,1632873599999
1632873600000,0.00000117,0.00000118,0.00000107,0.00000108,734062879.00000000,1632959999999
1632960000000,0.00000108,0.00000108,0.00000104,0.00000105,482899355.00000000,1633046399999
1633046400000,0.00000105,0.00000107,0.00000102,0.00000106,695151114.00000000,1633132799999
1633132800000,0.00000106,0.00000110,0.00000103,0.00000107,1184993749.00000000,1633219199999
1633219200000,0.00000106,0.00000112,0.00000105,0.00000109,1079817190.00000000,1633305599999
1633305600000,0.00000109,0.00000111,0.00000106,0.00000109,1106323120.00000000,1633391999999
1633392000000,0.00000109,0.00000153,0.00000108,0.00000136,11934752478.00000000,1633478399999
1633478400000,0.00000137,0.00000156,0.00000124,0.00000136,6614254744.00000000,1633564799999
1633564800000,0.00000135,0.00000148,0.00000124,0.00000127,2882188803.00000000,1633651199999
1633651200000,0.00000127,0.00000134,0.00000127,0.00000131,1507606239.00000000,1633737599999
1633737600000,0.00000132,0.00000141,0.00000129,0.00000134,1308840310.00000000,1633823999999
1633824000000,0.00000134,0.00000137,0.00000131,0.00000131,860071453.00000000,1633910399999
1633910400000,0.00000130,0.00000133,0.00000128,0.00000132,737838629.00000000,1633996799999
1633996800000,0.00000132,0.00000133,0.00000116,0.00000118,1244266904.00000000,1634083199999
1634083200000,0.00000118,0.00000119,0.00000112,0.00000115,1191055833.00000000,1634169599999
1634169600000,0.00000114,0.00000129,0.00000114,0.00000121,2934618298.00000000,1634255999999
1634256000000,0.00000121,0.00000133,0.00000119,0.00000119,2649404240.00000000,1634342399999
1634342400000,0.00000120,0.00000127,0.00000119,0.00000125,1605724761.00000000,1634428799999
1634428800000,0.00000125,0.00000160,0.00000125,0.00000135,7147949654.00000000,1634515199999
1634515200000,0.00000135,0.00000154,0.00000129,0.00000132,3899397720.00000000,1634601599999
1634601600000,0.00000132,0.00000135,0.00000126,0.00000130,1248977057.00000000,1634687999999
1634688000000,0.00000130,0.00000141,0.00000129,0.00000130,1813228593.00000000,1634774399999
1634774400000,0.00000129,0.00000136,0.00000129,0.00000132,1330722732.00000000,1634860799999
1634860800000,0.00000131,0.00000133,0.00000125,0.00000127,894219743.00000000,1634947199999
1634947200000,0.00000127,0.00000130,0.00000126,0.00000127,690859703.00000000,1635033599999
1635033600000,0.00000127,0.00000130,0.00000124,0.00000127,1289232686.00000000,1635119999999
1635120000000,0.00000126,0.00000139,0.00000125,0.00000131,2700661109.00000000,1635206399999
1635206400000,0.00000131,0.00000136,0.00000129,0.00000132,1388439042.00000000,1635292799999
1635292800000,0.00000132,0.00000133,0.00000122,0.00000125,2062862922.00000000,1635379199999
1635379200000,0.00000125,0.00000129,0.00000118,0.00000119,2506576094.00000000,1635465599999
1635465600000,0.00000118,0.00000127,0.00000116,0.00000121,2289521425.00000000,1635551999999
1635552000000,0.00000121,0.00000189,0.00000115,0.00000148,14398934807.00000000,1635638399999
1635638400000,0.00000149,0.00000189,0.00000141,0.00000151,8817827070.00000000,1635724799999
1635724800000,0.00000152,0.00000162,0.00000143,0.00000145,2768897392.00000000,1635811199999
1635811200000,0.00000145,0.00000158,0.00000141,0.00000142,2012303649.00000000,1635897599999
