Date,Open,High,Low,Close,Volume,Close Time
1624838400000,0.01783000,0.01861000,0.01756000,0.01819000,32678.40000000,1624924799999
1624924800000,0.01820000,0.02010000,0.01802000,0.01999000,9047.50000000,1625011199999
1625011200000,0.02011000,0.02087000,0.01906000,0.01956000,13597.10000000,1625097599999
1625097600000,0.01963000,0.01966000,0.01881000,0.01922000,12625.60000000,1625183999999
1625184000000,0.01934000,0.01944000,0.01878000,0.01944000,9127.80000000,1625270399999
1625270400000,0.01945000,0.02005000,0.01895000,0.01935000,6746.10000000,1625356799999
1625356800000,0.01935000,0.02077000,0.01921000,0.02022000,8827.20000000,1625443199999
1625443200000,0.02042000,0.02077000,0.01971000,0.01991000,5292.30000000,1625529599999
1625529600000,0.01991000,0.02135000,0.01989000,0.01993000,18303.90000000,1625615999999
1625616000000,0.01992000,0.02112000,0.01954000,0.02043000,11063.80000000,1625702399999
1625702400000,0.02061000,0.02061000,0.01923000,0.01968000,6940.10000000,1625788799999
1625788800000,0.01973000,0.02148000,0.01936000,0.02082000,4685.60000000,1625875199999
1625875200000,0.02091000,0.02132000,0.01970000,0.01992000,5159.10000000,1625961599999
1625961600000,0.01987000,0.02182000,0.01954000,0.02083000,10277.40000000,1626047999999
1626048000000,0.02084000,0.02085000,0.01966000,0.02022000,10666.70000000,1626134399999
1626134400000,0.02014000,0.02203000,0.02002000,0.02050000,11849.50000000,1626220799999
1626220800000,0.02061000,0.02073000,0.01926000,0.01933000,11671.30000000,1626307199999
1626307200000,0.01930000,0.01962000,0.01741000,0.01751000,8250.20000000,1626393599999
1626393600000,0.01748000,0.01773000,0.01670000,0.01685000,5118.50000000,1626479999999
1626480000000,0.01676000,0.01704000,0.01666000,0.01704000,7598.40000000,1626566399999
1626566400000,0.01705000,0.01726000,0.01639000,0.01649000,8834.00000000,1626652799999
1626652800000,0.01645000,0.01718000,0.01626000,0.01689000,6318.30000000,1626739199999
1626739200000,0.01698000,0.01719000,0.01645000,0.01656000,7810.20000000,1626825599999
1626825600000,0.01663000,0.01762000,0.01639000,0.01736000,6418.20000000,1626911999999
1626912000000,0.01740000,0.01762000,0.01681000,0.01724000,6777.80000000,1626998399999
1626998400000,0.01730000,0.01783000,0.01711000,0.01783000,18069.30000000,1627084799999
1627084800000,0.01765000,0.01849000,0.01742000,0.01791000,8088.50000000,1627171199999
1627171200000,0.01806000,0.01806000,0.01729000,0.01772000,3759.10000000,1627257599999
1627257600000,0.01793000,0.01893000,0.01750000,0.01786000,5475.00000000,1627343999999
1627344000000,0.01790000,0.01900000,0.01758000,0.01844000,8219.50000000,1627430399999
1627430400000,0.01853000,0.01881000,0.01770000,0.01811000,7290.60000000,1627516799999
1627516800000,0.01814000,0.02085000,0.01786000,0.01977000,23242.20000000,1627603199999
1627603200000,0.02002000,0.02009000,0.01887000,0.01964000,9447.70000000,1627689599999
1627689600000,0.01943000,0.02002000,0.01900000,0.01940000,10330.50000000,1627775999999
1627776000000,0.01961000,0.01992000,0.01851000,0.01866000,12717.30000000,1627862399999
1627862400000,0.01861000,0.01916000,0.01857000,0.01886000,6529.80000000,1627948799999
1627948800000,0.01883000,0.02055000,0.01861000,0.01970000,13240.70000000,1628035199999
1628035200000,0.01970000,0.01984000,0.01925000,0.01937000,11211.90000000,1628121599999
1628121600000,0.01930000,0.02133000,0.01914000,0.02093000,12053.10000000,1628207999999
1628208000000,0.02089000,0.02185000,0.02070000,0.02126000,10991.60000000,1628294399999
1628294400000,0.02124000,0.02213000,0.02060000,0.02088000,14137.60000000,1628380799999
1628380800000,0.02089000,0.02141000,0.02022000,0.02022000,10980.10000000,1628467199999
1628467200000,0.02021000,0.02085000,0.01990000,0.02080000,16610.70000000,1628553599999
1628553600000,0.02059000,0.02371000,0.02054000,0.02200000,28137.20000000,1628639999999
1628640000000,0.02204000,0.02213000,0.02053000,0.02053000,18191.30000000,1628726399999
1628726400000,0.02053000,0.02091000,0.02005000,0.02026000,5605.00000000,1628812799999
1628812800000,0.02036000,0.02080000,0.02012000,0.02029000,13100.20000000,1628899199999
1628899200000,0.02027000,0.02035000,0.01978000,0.02020000,8542.80000000,1628985599999
1628985600000,0.02028000,0.02055000,0.01945000,0.01977000,8112.90000000,1629071999999
1629072000000,0.01974000,0.02148000,0.01965000,0.02029000,20241.30000000,1629158399999
1629158400000,0.02021000,0.02119000,0.01920000,0.01937000,11527.30000000,1629244799999
1629244800000,0.01950000,0.01979000,0.01900000,0.01941000,5195.00000000,1629331199999
1629331200000,0.01942000,0.01942000,0.01844000,0.01879000,5582.90000000,1629417599999
1629417600000,0.01877000,0.01959000,0.01863000,0.01877000,8929.90000000,1629503999999
1629504000000,0.01868000,0.02067000,0.01868000,0.01974000,11760.40000000,1629590399999
1629590400000,0.01983000,0.02352000,0.01983000,0.02188000,20428.60000000,1629676799999
1629676800000,0.02214000,0.02220000,0.01920000,0.01999000,23109.30000000,1629763199999
1629763200000,0.01997000,0.02072000,0.01893000,0.01904000,11737.20000000,1629849599999
1629849600000,0.01905000,0.01942000,0.01819000,0.01863000,12399.50000000,1629935999999
1629936000000,0.01868000,0.01868000,0.01761000,0.01767000,2729.30000000,1630022399999
1630022400000,0.01759000,0.01826000,0.01728000,0.01813000,6053.90000000,1630108799999
1630108800000,0.01815000,0.01901000,0.01800000,0.01828000,5220.90000000,1630195199999
1630195200000,0.01828000,0.01965000,0.01796000,0.01911000,6510.50000000,1630281599999
1630281600000,0.01909000,0.01971000,0.01858000,0.01895000,7596.00000000,1630367999999
1630368000000,0.01910000,0.02117000,0.01899000,0.01986000,13405.50000000,1630454399999
1630454400000,0.01992000,0.02152000,0.01973000,0.02015000,10993.80000000,1630540799999
1630540800000,0.02006000,0.02137000,0.01930000,0.02014000,12063.70000000,1630627199999
1630627200000,0.02003000,0.02167000,0.01988000,0.02146000,18892.50000000,1630713599999
1630713600000,0.02147000,0.02215000,0.02095000,0.02106000,12298.70000000,1630799999999
1630800000000,0.02119000,0.02178000,0.02089000,0.02111000,17813.50000000,1630886399999
1630886400000,0.02097000,0.02294000,0.01988000,0.02182000,33232.00000000,1630972799999
1630972800000,0.02179000,0.02317000,0.01862000,0.02016000,38976.00000000,1631059199999
1631059200000,0.02016000,0.02055000,0.01970000,0.02003000,17749.70000000,1631145599999
1631145600000,0.02007000,0.02236000,0.01993000,0.02136000,20542.80000000,1631231999999
1631232000000,0.02146000,0.02295000,0.02069000,0.02102000,19068.60000000,1631318399999
1631318400000,0.02101000,0.02210000,0.02066000,0.02112000,9949.00000000,1631404799999
1631404800000,0.02126000,0.02329000,0.02088000,0.02225000,30925.40000000,1631491199999
1631491200000,0.02242000,0.02242000,0.02080000,0.02220000,15482.70000000,1631577599999
1631577600000,0.02210000,0.02314000,0.02181000,0.02239000,56351.60000000,1631663999999
1631664000000,0.02235000,0.02380000,0.02223000,0.02236000,40291.70000000,1631750399999
1631750400000,0.02235000,0.02377000,0.02207000,0.02299000,13477.50000000,1631836799999
1631836800000,0.02310000,0.02348000,0.02208000,0.02230000,6367.60000000,1631923199999
1631923200000,0.02231000,0.02276000,0.02214000,0.02248000,2298.50000000,1631966399999
