Date,Open,High,Low,Close,Volume,Close Time
1603411200000,0.00001105,0.00001114,0.00001079,0.00001090,599686295.00000000,1603497599999
1603497600000,0.00001091,0.00001098,0.00001078,0.00001090,429091813.00000000,1603583999999
1603584000000,0.00001090,0.00001107,0.00001074,0.00001087,380606402.00000000,1603670399999
1603670400000,0.00001089,0.00001093,0.00001011,0.00001015,638505120.00000000,1603756799999
1603756800000,0.00001015,0.00001021,0.00000982,0.00001006,655501870.00000000,1603843199999
1603843200000,0.00001006,0.00001029,0.00000998,0.00001015,595864332.00000000,1603929599999
1603929600000,0.00001016,0.00001028,0.00000991,0.00001015,708346609.00000000,1604015999999
1604016000000,0.00001016,0.00001052,0.00000997,0.00001028,759315148.00000000,1604102399999
1604102400000,0.00001025,0.00001070,0.00001013,0.00001058,650230913.00000000,1604188799999
1604188800000,0.00001059,0.00001070,0.00001040,0.00001040,436631163.00000000,1604275199999
1604275200000,0.00001042,0.00001054,0.00001013,0.00001025,539725469.00000000,1604361599999
1604361600000,0.00001026,0.00001084,0.00001020,0.00001037,682524556.00000000,1604447999999
1604448000000,0.00001037,0.00001064,0.00001018,0.00001027,719946982.00000000,1604534399999
1604534400000,0.00001027,0.00001038,0.00001001,0.00001022,721385016.00000000,1604620799999
1604620800000,0.00001022,0.00001044,0.00000996,0.00001033,759057610.00000000,1604707199999
1604707200000,0.00001034,0.00001054,0.00001007,0.00001029,541401494.00000000,1604793599999
1604793600000,0.00001030,0.00001049,0.00001025,0.00001043,488953371.00000000,1604879999999
1604880000000,0.00001042,0.00001056,0.00001026,0.00001041,624376418.00000000,1604966399999
1604966400000,0.00001041,0.00001048,0.00001031,0.00001036,403138548.00000000,1605052799999
1605052800000,0.00001036,0.00001053,0.00001026,0.00001043,335774407.00000000,1605139199999
1605139200000,0.00001043,0.00001051,0.00001034,0.00001038,685794779.00000000,1605225599999
1605225600000,0.00001036,0.00001061,0.00001018,0.00001034,577645861.00000000,1605311999999
1605312000000,0.00001036,0.00001052,0.00001035,0.00001043,428380037.00000000,1605398399999
1605398400000,0.00001042,0.00001077,0.00001032,0.00001050,415058565.00000000,1605484799999
1605484800000,0.00001050,0.00001058,0.00001039,0.00001050,500740899.00000000,1605571199999
1605571200000,0.00001050,0.00001055,0.00001026,0.00001049,599918782.00000000,1605657599999
1605657600000,0.00001049,0.00001075,0.00001045,0.00001069,581645778.00000000,1605743999999
1605744000000,0.00001068,0.00001073,0.00001042,0.00001048,726497138.00000000,1605830399999
1605830400000,0.00001048,0.00001062,0.00001020,0.00001036,420402172.00000000,1605916799999
1605916800000,0.00001034,0.00001093,0.00001031,0.00001075,566826806.00000000,1606003199999
1606003200000,0.00001076,0.00001079,0.00001017,0.00001042,568178018.00000000,1606089599999
1606089600000,0.00001042,0.00001089,0.00001011,0.00001060,550688811.00000000,1606175999999
1606176000000,0.00001062,0.00001148,0.00001000,0.00001058,776585601.00000000,1606262399999
1606262400000,0.00001058,0.00001106,0.00000998,0.00001084,437018697.00000000,1606348799999
1606348800000,0.00001087,0.00001121,0.00001067,0.00001097,714384801.00000000,1606435199999
1606435200000,0.00001100,0.00001104,0.00001074,0.00001095,375127983.00000000,1606521599999
1606521600000,0.00001096,0.00001099,0.00001068,0.00001093,760177959.00000000,1606607999999
1606608000000,0.00001095,0.00001100,0.00001047,0.00001059,446541988.00000000,1606694399999
1606694400000,0.00001059,0.00001334,0.00001042,0.00001203,1439341521.00000000,1606780799999
1606780800000,0.00001203,0.00001232,0.00001098,0.00001131,674999666.00000000,1606867199999
1606867200000,0.00001130,0.00001169,0.00001113,0.00001140,161119865.00000000,1606953599999
1606953600000,0.00001142,0.00001145,0.00001116,0.00001124,145153660.00000000,1607039999999
1607040000000,0.00001120,0.00001137,0.00001101,0.00001116,514366768.00000000,1607126399999
1607126400000,0.00001116,0.00001187,0.00001114,0.00001156,412976629.00000000,1607212799999
1607212800000,0.00001156,0.00001195,0.00001137,0.00001169,413260648.00000000,1607299199999
1607299200000,0.00001171,0.00001174,0.00001128,0.00001134,407716194.00000000,1607385599999
1607385600000,0.00001134,0.00001167,0.00001127,0.00001162,495891709.00000000,1607471999999
1607472000000,0.00001162,0.00001166,0.00001131,0.00001159,679366295.00000000,1607558399999
1607558400000,0.00001158,0.00001180,0.00001124,0.00001133,448629322.00000000,1607644799999
1607644800000,0.00001133,0.00001144,0.00001115,0.00001117,684404923.00000000,1607731199999
1607731200000,0.00001119,0.00001146,0.00001111,0.00001122,556699887.00000000,1607817599999
1607817600000,0.00001122,0.00001134,0.00001096,0.00001099,564102811.00000000,1607903999999
1607904000000,0.00001099,0.00001154,0.00001085,0.00001113,259344402.00000000,1607990399999
1607990400000,0.00001113,0.00001119,0.00001085,0.00001099,334489168.00000000,1608076799999
1608076800000,0.00001096,0.00001137,0.00001088,0.00001114,513211403.00000000,1608163199999
1608163200000,0.00001116,0.00001117,0.00001061,0.00001084,482072951.00000000,1608249599999
1608249600000,0.00001086,0.00001130,0.00001065,0.00001073,485668815.00000000,1608335999999
1608336000000,0.00001073,0.00001074,0.00000995,0.00001021,683834455.00000000,1608422399999
1608422400000,0.00001022,0.00001037,0.00000950,0.00000979,541563698.00000000,1608508799999
1608508800000,0.00000982,0.00001016,0.00000953,0.00000997,475305972.00000000,1608595199999
1608595200000,0.00000995,0.00001014,0.00000951,0.00000952,613747574.00000000,1608681599999
1608681600000,0.00000952,0.00000954,0.00000880,0.00000886,582296595.00000000,1608767999999
1608768000000,0.00000882,0.00000929,0.00000875,0.00000925,693955907.00000000,1608854399999
1608854400000,0.00000921,0.00000950,0.00000913,0.00000927,567504889.00000000,1608940799999
1608940800000,0.00000926,0.00000929,0.00000885,0.00000891,614578963.00000000,1609027199999
1609027200000,0.00000896,0.00000900,0.00000865,0.00000887,715736526.00000000,1609113599999
1609113600000,0.00000887,0.00000892,0.00000835,0.00000837,822730036.00000000,1609199999999
1609200000000,0.00000837,0.00000839,0.00000718,0.00000747,702610300.00000000,1609286399999
1609286400000,0.00000747,0.00000781,0.00000741,0.00000770,767981123.00000000,1609372799999
1609372800000,0.00000769,0.00000781,0.00000757,0.00000772,747550166.00000000,1609459199999
1609459200000,0.00000772,0.00000784,0.00000753,0.00000777,811334034.00000000,1609545599999
1609545600000,0.00000778,0.00000960,0.00000769,0.00000883,1240795668.00000000,1609631999999
1609632000000,0.00000883,0.00000898,0.00000749,0.00000757,816608902.00000000,1609718399999
1609718400000,0.00000760,0.00000883,0.00000746,0.00000763,653152719.00000000,1609804799999
1609804800000,0.00000763,0.00000775,0.00000727,0.00000744,507527022.00000000,1609891199999
1609891200000,0.00000741,0.00000825,0.00000736,0.00000769,763767079.00000000,1609977599999
1609977600000,0.00000768,0.00000799,0.00000750,0.00000765,877404117.00000000,1610063999999
1610064000000,0.00000765,0.00000794,0.00000755,0.00000786,924346818.00000000,1610150399999
1610150400000,0.00000783,0.00001266,0.00000783,0.00000935,1830580668.00000000,1610236799999
1610236800000,0.00000935,0.00001019,0.00000876,0.00001010,639706415.00000000,1610323199999
1610323200000,0.00001017,0.00001017,0.00000872,0.00000920,343173712.00000000,1610409599999
1610409600000,0.00000920,0.00000966,0.00000896,0.00000925,207543137.00000000,1610495999999
1610496000000,0.00000925,0.00000949,0.00000899,0.00000910,195580676.00000000,1610582399999
1610582400000,0.00000908,0.00000910,0.00000861,0.00000869,435122639.00000000,1610668799999
1610668800000,0.00000871,0.00000884,0.00000842,0.00000859,599928021.00000000,1610755199999
1610755200000,0.00000859,0.00000865,0.00000829,0.00000846,591538709.00000000,1610841599999
1610841600000,0.00000849,0.00000850,0.00000766,0.00000782,617678682.00000000,1610927999999
1610928000000,0.00000781,0.00000826,0.00000766,0.00000817,560175899.00000000,1611014399999
1611014400000,0.00000815,0.00000894,0.00000799,0.00000875,888347639.00000000,1611100799999
1611100800000,0.00000875,0.00000886,0.00000855,0.00000856,483435582.00000000,1611187199999
1611187200000,0.00000856,0.00000872,0.00000832,0.00000862,504032575.00000000,1611273599999
1611273600000,0.00000862,0.00000881,0.00000821,0.00000841,506624863.00000000,1611359999999
1611360000000,0.00000841,0.00000887,0.00000837,0.00000870,506960998.00000000,1611446399999
1611446400000,0.00000870,0.00000987,0.00000868,0.00000904,955186021.00000000,1611532799999
1611532800000,0.00000902,0.00000935,0.00000865,0.00000870,860442573.00000000,1611619199999
1611619200000,0.00000870,0.00000892,0.00000865,0.00000867,534308081.00000000,1611705599999
1611705600000,0.00000868,0.00000874,0.00000822,0.00000829,647097550.00000000,1611791999999
1611792000000,0.00000826,0.00000877,0.00000816,0.00000874,605015830.00000000,1611878399999
1611878400000,0.00000874,0.00001018,0.00000858,0.00000914,1607792433.00000000,1611964799999
1611964800000,0.00000914,0.00000914,0.00000838,0.00000852,631976616.00000000,1612051199999
1612051200000,0.00000852,0.00000900,0.00000826,0.00000860,553419256.00000000,1612137599999
1612137600000,0.00000861,0.00000874,0.00000726,0.00000740,518698653.00000000,1612223999999
1612224000000,0.00000740,0.00000894,0.00000735,0.00000842,1202771887.00000000,1612310399999
1612310400000,0.00000847,0.00000990,0.00000819,0.00000876,1902515605.00000000,1612396799999
1612396800000,0.00000876,0.00000878,0.00000773,0.00000776,558940681.00000000,1612483199999
1612483200000,0.00000776,0.00000802,0.00000686,0.00000704,610207496.00000000,1612569599999
1612569600000,0.00000706,0.00000743,0.00000597,0.00000637,788604590.00000000,1612655999999
1612656000000,0.00000637,0.00000744,0.00000616,0.00000729,1226433884.00000000,1612742399999
1612742400000,0.00000729,0.00002159,0.00000694,0.00001336,7871792525.00000000,1612828799999
1612828800000,0.00001339,0.00002158,0.00000976,0.00001129,12196150295.00000000,1612915199999
1612915200000,0.00001121,0.00001122,0.00000801,0.00000878,2467603363.00000000,1613001599999
1613001600000,0.00000870,0.00000999,0.00000855,0.00000965,1266702246.00000000,1613087999999
1613088000000,0.00000965,0.00001163,0.00000886,0.00000924,1512806095.00000000,1613174399999
1613174400000,0.00000921,0.00001005,0.00000900,0.00000931,756319114.00000000,1613260799999
1613260800000,0.00000934,0.00000939,0.00000828,0.00000836,666696029.00000000,1613347199999
1613347200000,0.00000838,0.00000934,0.00000780,0.00000856,817048233.00000000,1613433599999
1613433600000,0.00000853,0.00000977,0.00000850,0.00000909,704699105.00000000,1613519999999
1613520000000,0.00000905,0.00000942,0.00000720,0.00000748,1224972327.00000000,1613606399999
1613606400000,0.00000732,0.00000774,0.00000621,0.00000643,804452125.00000000,1613692799999
1613692800000,0.00000643,0.00000645,0.00000377,0.00000428,2201632676.00000000,1613779199999
1613779200000,0.00000431,0.00000633,0.00000429,0.00000588,3260146381.00000000,1613865599999
1613865600000,0.00000584,0.00000738,0.00000512,0.00000591,3930310847.00000000,1613951999999
1613952000000,0.00000592,0.00000731,0.00000581,0.00000630,3023517573.00000000,1614038399999
1614038400000,0.00000630,0.00000658,0.00000532,0.00000589,1580249754.00000000,1614124799999
1614124800000,0.00000593,0.00000648,0.00000532,0.00000566,1012435786.00000000,1614211199999
1614211200000,0.00000566,0.00000580,0.00000547,0.00000564,572887311.00000000,1614297599999
1614297600000,0.00000565,0.00000594,0.00000554,0.00000573,1479730193.00000000,1614383999999
1614384000000,0.00000573,0.00000584,0.00000555,0.00000559,1158253344.00000000,1614470399999
1614470400000,0.00000559,0.00000562,0.00000531,0.00000542,765793928.00000000,1614556799999
1614556800000,0.00000541,0.00000547,0.00000471,0.00000490,1154726346.00000000,1614643199999
1614643200000,0.00000490,0.00000516,0.00000474,0.00000505,869158762.00000000,1614729599999
1614729600000,0.00000505,0.00000514,0.00000484,0.00000513,1313876367.00000000,1614815999999
1614816000000,0.00000513,0.00000526,0.00000499,0.00000522,1135337660.00000000,1614902399999
1614902400000,0.00000522,0.00000561,0.00000516,0.00000546,1188481242.00000000,1614988799999
1614988800000,0.00000546,0.00000567,0.00000538,0.00000545,675936658.00000000,1615075199999
1615075200000,0.00000543,0.00000553,0.00000510,0.00000520,905401280.00000000,1615161599999
1615161600000,0.00000522,0.00000599,0.00000515,0.00000537,1701501271.00000000,1615247999999
1615248000000,0.00000538,0.00000551,0.00000448,0.00000457,1375771441.00000000,1615334399999
1615334400000,0.00000455,0.00000549,0.00000451,0.00000512,1733708970.00000000,1615420799999
1615420800000,0.00000512,0.00000512,0.00000445,0.00000480,698308201.00000000,1615507199999
1615507200000,0.00000480,0.00000524,0.00000470,0.00000498,1183822943.00000000,1615593599999
1615593600000,0.00000499,0.00000740,0.00000495,0.00000613,5240755512.00000000,1615679999999
1615680000000,0.00000613,0.00000750,0.00000579,0.00000638,3784972321.00000000,1615766399999
1615766400000,0.00000638,0.00000676,0.00000613,0.00000640,1879645651.00000000,1615852799999
1615852800000,0.00000638,0.00000654,0.00000611,0.00000627,894369258.00000000,1615939199999
1615939200000,0.00000628,0.00000681,0.00000600,0.00000611,1151302613.00000000,1616025599999
1616025600000,0.00000611,0.00000632,0.00000577,0.00000627,1959499837.00000000,1616111999999
1616112000000,0.00000626,0.00000968,0.00000625,0.00000897,6163970664.00000000,1616198399999
1616198400000,0.00000897,0.00001500,0.00000894,0.00001095,10579926880.00000000,1616284799999
1616284800000,0.00001095,0.00001463,0.00001080,0.00001373,5231963352.00000000,1616371199999
1616371200000,0.00001373,0.00001401,0.00001200,0.00001276,2852881277.00000000,1616457599999
1616457600000,0.00001280,0.00001309,0.00001153,0.00001203,1472780313.00000000,1616543999999
1616544000000,0.00001203,0.00001416,0.00001187,0.00001273,2374124344.00000000,1616630399999
1616630400000,0.00001275,0.00001365,0.00001233,0.00001341,1573118854.00000000,1616716799999
1616716800000,0.00001343,0.00001429,0.00001292,0.00001392,1546114621.00000000,1616803199999
1616803200000,0.00001392,0.00001634,0.00001339,0.00001409,3153760398.00000000,1616889599999
1616889600000,0.00001408,0.00001408,0.00001297,0.00001344,1137359555.00000000,1616975999999
1616976000000,0.00001346,0.00001439,0.00001309,0.00001369,1298953354.00000000,1617062399999
1617062400000,0.00001366,0.00001537,0.00001289,0.00001479,3513118375.00000000,1617148799999
1617148800000,0.00001479,0.00001771,0.00001419,0.00001673,5542872107.00000000,1617235199999
1617235200000,0.00001675,0.00001831,0.00001539,0.00001582,2662656291.00000000,1617321599999
1617321600000,0.00001582,0.00002078,0.00001464,0.00002044,3431969631.00000000,1617407999999
1617408000000,0.00002045,0.00002243,0.00001864,0.00002161,5193165413.00000000,1617494399999
1617494400000,0.00002157,0.00003040,0.00002071,0.00002940,6122830205.00000000,1617580799999
1617580800000,0.00002941,0.00004000,0.00002605,0.00002765,7939139484.00000000,1617667199999
1617667200000,0.00002758,0.00003019,0.00002083,0.00002417,7128608555.00000000,1617753599999
1617753600000,0.00002414,0.00002569,0.00001865,0.00002106,3245623737.00000000,1617839999999
1617840000000,0.00002109,0.00002412,0.00002061,0.00002311,3853519282.00000000,1617926399999
1617926400000,0.00002308,0.00002400,0.00001988,0.00002008,2238498330.00000000,1618012799999
1618012800000,0.00002008,0.00002015,0.00001714,0.00001818,2574143636.00000000,1618099199999
1618099200000,0.00001821,0.00001877,0.00001569,0.00001605,2469241117.00000000,1618185599999
1618185600000,0.00001607,0.00001658,0.00001285,0.00001336,3420513141.00000000,1618271999999
1618272000000,0.00001336,0.00001559,0.00001305,0.00001474,2358345257.00000000,1618358399999
1618358400000,0.00001473,0.00001473,0.00001304,0.00001387,1980968020.00000000,1618444799999
1618444800000,0.00001387,0.00001566,0.00001370,0.00001515,2325531351.00000000,1618531199999
1618531200000,0.00001519,0.00001576,0.00001438,0.00001514,2384430952.00000000,1618617599999
1618617600000,0.00001516,0.00002111,0.00001511,0.00001773,6273471838.00000000,1618703999999
1618704000000,0.00001772,0.00001790,0.00001560,0.00001667,2359201559.00000000,1618790399999
1618790400000,0.00001667,0.00001677,0.00001423,0.00001531,1671814298.00000000,1618876799999
1618876800000,0.00001530,0.00001605,0.00001341,0.00001349,1929031567.00000000,1618963199999
1618963200000,0.00001349,0.00001401,0.00001300,0.00001389,892729340.00000000,1619049599999
1619049600000,0.00001389,0.00001413,0.00001219,0.00001242,1675276247.00000000,1619135999999
1619136000000,0.00001244,0.00001406,0.00000947,0.00001365,4013947600.00000000,1619222399999
1619222400000,0.00001365,0.00001550,0.00001286,0.00001341,2198339306.00000000,1619308799999
1619308800000,0.00001341,0.00001381,0.00001211,0.00001269,857394833.00000000,1619395199999
1619395200000,0.00001268,0.00001330,0.00001237,0.00001314,981781664.00000000,1619481599999
1619481600000,0.00001314,0.00001429,0.00001274,0.00001301,1417831996.00000000,1619567999999
1619568000000,0.00001297,0.00001321,0.00001243,0.00001256,735903757.00000000,1619654399999
1619654400000,0.00001256,0.00001263,0.00001141,0.00001149,713122836.00000000,1619740799999
1619740800000,0.00001150,0.00001201,0.00001121,0.00001164,771557878.00000000,1619827199999
1619827200000,0.00001161,0.00001182,0.00001118,0.00001167,536164314.00000000,1619913599999
1619913600000,0.00001169,0.00001179,0.00001113,0.00001125,437554684.00000000,1619999999999
1620000000000,0.00001125,0.00001136,0.00001027,0.00001027,649164978.00000000,1620086399999
1620086400000,0.00001026,0.00001055,0.00000979,0.00001041,862421409.00000000,1620172799999
1620172800000,0.00001041,0.00001157,0.00001001,0.00001112,1426599709.00000000,1620259199999
1620259200000,0.00001112,0.00001302,0.00001088,0.00001248,2580879512.00000000,1620345599999
1620345600000,0.00001247,0.00001467,0.00001194,0.00001239,3794359671.00000000,1620431999999
1620432000000,0.00001239,0.00001313,0.00001137,0.00001155,1195769227.00000000,1620518399999
1620518400000,0.00001155,0.00001195,0.00001040,0.00001111,1396858887.00000000,1620604799999
1620604800000,0.00001112,0.00001114,0.00000976,0.00001012,1140344823.00000000,1620691199999
1620691200000,0.00001014,0.00001044,0.00000994,0.00001021,755766912.00000000,1620777599999
1620777600000,0.00001021,0.00001038,0.00000943,0.00000955,537482681.00000000,1620863999999
1620864000000,0.00000959,0.00001044,0.00000935,0.00001043,1033410368.00000000,1620950399999
1620950400000,0.00001045,0.00001052,0.00001003,0.00001014,355080441.00000000,1621036799999
1621036800000,0.00001015,0.00001025,0.00000991,0.00001019,424846860.00000000,1621123199999
1621123200000,0.00001020,0.00001044,0.00001005,0.00001024,468390750.00000000,1621209599999
1621209600000,0.00001024,0.00001058,0.00001019,0.00001048,609462233.00000000,1621295999999
1621296000000,0.00001049,0.00001076,0.00001041,0.00001069,468872886.00000000,1621382399999
1621382400000,0.00001069,0.00001138,0.00000892,0.00001101,1885344788.00000000,1621468799999
1621468800000,0.00001105,0.00001200,0.00001080,0.00001101,752154157.00000000,1621555199999
1621555200000,0.00001099,0.00001292,0.00001089,0.00001234,808181677.00000000,1621641599999
1621641600000,0.00001235,0.00001273,0.00001179,0.00001252,346407739.00000000,1621727999999
1621728000000,0.00001253,0.00001303,0.00001220,0.00001235,657504785.00000000,1621814399999
1621814400000,0.00001236,0.00001237,0.00001082,0.00001107,642631987.00000000,1621900799999
1621900800000,0.00001107,0.00001268,0.00001101,0.00001174,759786506.00000000,1621987199999
1621987200000,0.00001178,0.00001200,0.00001134,0.00001162,440391032.00000000,1622073599999
1622073600000,0.00001162,0.00001210,0.00001113,0.00001133,308900428.00000000,1622159999999
1622160000000,0.00001133,0.00001160,0.00001124,0.00001136,318845880.00000000,1622246399999
1622246400000,0.00001138,0.00001161,0.00001106,0.00001158,285755224.00000000,1622332799999
1622332800000,0.00001158,0.00001161,0.00001088,0.00001119,405446856.00000000,1622419199999
1622419200000,0.00001121,0.00001146,0.00001064,0.00001088,699377785.00000000,1622505599999
1622505600000,0.00001087,0.00001093,0.00001034,0.00001036,455318367.00000000,1622591999999
1622592000000,0.00001035,0.00001056,0.00000925,0.00000955,725736701.00000000,1622678399999
1622678400000,0.00000952,0.00001015,0.00000927,0.00000996,960220464.00000000,1622764799999
1622764800000,0.00000996,0.00001122,0.00000996,0.00001074,1056395992.00000000,1622851199999
1622851200000,0.00001074,0.00001089,0.00001003,0.00001024,312779014.00000000,1622937599999
1622937600000,0.00001023,0.00001037,0.00001003,0.00001024,182230632.00000000,1623023999999
1623024000000,0.00001020,0.00001034,0.00000996,0.00001010,378446909.00000000,1623110399999
1623110400000,0.00001011,0.00001078,0.00001002,0.00001050,620691831.00000000,1623196799999
1623196800000,0.00001048,0.00001057,0.00001001,0.00001013,500953005.00000000,1623283199999
1623283200000,0.00001013,0.00001039,0.00001005,0.00001024,451682737.00000000,1623369599999
1623369600000,0.00001024,0.00001042,0.00000983,0.00001005,487540413.00000000,1623455999999
1623456000000,0.00001007,0.00001043,0.00000974,0.00000979,638476329.00000000,1623542399999
1623542400000,0.00000979,0.00001010,0.00000961,0.00000964,570489309.00000000,1623628799999
1623628800000,0.00000962,0.00000973,0.00000941,0.00000957,483543057.00000000,1623715199999
1623715200000,0.00000956,0.00000956,0.00000935,0.00000949,923351225.00000000,1623801599999
1623801600000,0.00000950,0.00000967,0.00000945,0.00000960,555956127.00000000,1623887999999
1623888000000,0.00000961,0.00000964,0.00000935,0.00000948,708313690.00000000,1623974399999
1623974400000,0.00000947,0.00000947,0.00000910,0.00000918,907632459.00000000,1624060799999
1624060800000,0.00000918,0.00000919,0.00000889,0.00000891,577803127.00000000,1624147199999
1624147200000,0.00000889,0.00000889,0.00000847,0.00000858,831782288.00000000,1624233599999
1624233600000,0.00000860,0.00000860,0.00000750,0.00000760,978249278.00000000,1624319999999
1624320000000,0.00000758,0.00000837,0.00000728,0.00000817,919140153.00000000,1624406399999
1624406400000,0.00000818,0.00000818,0.00000780,0.00000803,201036417.00000000,1624492799999
1624492800000,0.00000804,0.00000894,0.00000797,0.00000840,801949061.00000000,1624579199999
1624579200000,0.00000841,0.00000873,0.00000822,0.00000832,849911231.00000000,1624665599999
1624665600000,0.00000831,0.00000870,0.00000827,0.00000855,628828304.00000000,1624751999999
1624752000000,0.00000853,0.00000892,0.00000842,0.00000859,742311522.00000000,1624838399999
1624838400000,0.00000859,0.00000901,0.00000844,0.00000891,1197936172.00000000,1624924799999
1624924800000,0.00000891,0.00000960,0.00000887,0.00000928,1342961607.00000000,1625011199999
1625011200000,0.00000928,0.00000942,0.00000890,0.00000917,1164508083.00000000,1625097599999
1625097600000,0.00000917,0.00000935,0.00000908,0.00000917,329813002.00000000,1625183999999
1625184000000,0.00000917,0.00000931,0.00000911,0.00000927,748659407.00000000,1625270399999
1625270400000,0.00000927,0.00000928,0.00000893,0.00000904,661354116.00000000,1625356799999
1625356800000,0.00000905,0.00000907,0.00000878,0.00000889,631461538.00000000,1625443199999
1625443200000,0.00000890,0.00000901,0.00000868,0.00000873,1001679063.00000000,1625529599999
1625529600000,0.00000874,0.00000880,0.00000833,0.00000836,381105505.00000000,1625615999999
1625616000000,0.00000838,0.00000838,0.00000797,0.00000809,1032244921.00000000,1625702399999
1625702400000,0.00000811,0.00000814,0.00000791,0.00000802,1060592233.00000000,1625788799999
1625788800000,0.00000802,0.00000809,0.00000789,0.00000803,635258608.00000000,1625875199999
1625875200000,0.00000803,0.00000814,0.00000788,0.00000791,612665939.00000000,1625961599999
1625961600000,0.00000792,0.00000794,0.00000773,0.00000784,772779162.00000000,1626047999999
1626048000000,0.00000784,0.00000787,0.00000758,0.00000779,1064806805.00000000,1626134399999
1626134400000,0.00000779,0.00000786,0.00000773,0.00000774,784634574.00000000,1626220799999
1626220800000,0.00000774,0.00000782,0.00000760,0.00000766,758003261.00000000,1626307199999
1626307200000,0.00000767,0.00000773,0.00000715,0.00000723,798842225.00000000,1626393599999
1626393600000,0.00000724,0.00000732,0.00000708,0.00000714,772107250.00000000,1626479999999
1626480000000,0.00000713,0.00000753,0.00000713,0.00000745,739411966.00000000,1626566399999
1626566400000,0.00000745,0.00000756,0.00000721,0.00000731,823008279.00000000,1626652799999
1626652800000,0.00000732,0.00000750,0.00000725,0.00000743,1105624221.00000000,1626739199999
1626739200000,0.00000744,0.00000751,0.00000729,0.00000738,641271782.00000000,1626825599999
1626825600000,0.00000737,0.00000740,0.00000711,0.00000724,950332992.00000000,1626911999999
1626912000000,0.00000724,0.00000739,0.00000714,0.00000737,880827563.00000000,1626998399999
1626998400000,0.00000736,0.00000752,0.00000725,0.00000737,1008801413.00000000,1627084799999
1627084800000,0.00000737,0.00000753,0.00000729,0.00000746,883083254.00000000,1627171199999
1627171200000,0.00000746,0.00000765,0.00000737,0.00000758,960114866.00000000,1627257599999
1627257600000,0.00000757,0.00001017,0.00000757,0.00000849,1907339086.00000000,1627343999999
1627344000000,0.00000851,0.00000920,0.00000813,0.00000891,927059131.00000000,1627430399999
1627430400000,0.00000891,0.00000961,0.00000881,0.00000891,557741642.00000000,1627516799999
1627516800000,0.00000892,0.00000924,0.00000877,0.00000889,451238566.00000000,1627603199999
1627603200000,0.00000889,0.00000894,0.00000853,0.00000890,857917953.00000000,1627689599999
1627689600000,0.00000889,0.00000896,0.00000846,0.00000855,838732715.00000000,1627775999999
1627776000000,0.00000854,0.00000917,0.00000852,0.00000857,760429806.00000000,1627862399999
1627862400000,0.00000856,0.00000881,0.00000849,0.00000873,507840405.00000000,1627948799999
1627948800000,0.00000873,0.00000917,0.00000870,0.00000904,753206402.00000000,1628035199999
1628035200000,0.00000905,0.00000976,0.00000898,0.00000947,551310337.00000000,1628121599999
1628121600000,0.00000949,0.00001063,0.00000941,0.00001017,690505444.00000000,1628207999999
1628208000000,0.00001018,0.00001124,0.00001017,0.00001121,543352861.00000000,1628294399999
1628294400000,0.00001118,0.00001184,0.00001070,0.00001097,432014657.00000000,1628380799999
1628380800000,0.00001098,0.00001146,0.00001045,0.00001088,496113623.00000000,1628467199999
1628467200000,0.00001089,0.00001124,0.00001078,0.00001090,377626099.00000000,1628553599999
1628553600000,0.00001090,0.00001097,0.00001026,0.00001046,147430241.00000000,1628639999999
1628640000000,0.00001046,0.00001201,0.00001016,0.00001135,498929826.00000000,1628726399999
1628726400000,0.00001138,0.00001250,0.00001138,0.00001199,357335448.00000000,1628812799999
1628812800000,0.00001200,0.00001220,0.00001163,0.00001184,143716608.00000000,1628899199999
1628899200000,0.00001185,0.00001204,0.00001155,0.00001179,189764627.00000000,1628985599999
1628985600000,0.00001182,0.00001197,0.00001149,0.00001162,127275688.00000000,1629071999999
1629072000000,0.00001163,0.00001163,0.00001055,0.00001104,217487053.00000000,1629158399999
1629158400000,0.00001106,0.00001118,0.00001027,0.00001046,182065836.00000000,1629244799999
1629244800000,0.00001046,0.00001071,0.00001007,0.00001063,188299860.00000000,1629331199999
1629331200000,0.00001066,0.00001067,0.00000980,0.00001022,226471388.00000000,1629417599999
1629417600000,0.00001023,0.00001030,0.00000982,0.00000995,113382708.00000000,1629503999999
1629504000000,0.00000990,0.00000996,0.00000969,0.00000976,135451171.00000000,1629590399999
1629590400000,0.00000976,0.00000984,0.00000960,0.00000970,105032045.00000000,1629676799999
1629676800000,0.00000968,0.00000972,0.00000875,0.00000899,228726872.00000000,1629763199999
1629763200000,0.00000897,0.00000913,0.00000869,0.00000885,199917108.00000000,1629849599999
1629849600000,0.00000885,0.00000891,0.00000838,0.00000848,152103227.00000000,1629935999999
1629936000000,0.00000850,0.00000865,0.00000820,0.00000826,135929094.00000000,1630022399999
1630022400000,0.00000829,0.00000867,0.00000813,0.00000865,129384547.00000000,1630108799999
1630108800000,0.00000866,0.00000876,0.00000851,0.00000863,85498059.00000000,1630195199999
1630195200000,0.00000863,0.00000904,0.00000861,0.00000876,169003519.00000000,1630281599999
1630281600000,0.00000876,0.00000882,0.00000857,0.00000873,109950952.00000000,1630367999999
1630368000000,0.00000871,0.00000972,0.00000869,0.00000909,238659755.00000000,1630454399999
1630454400000,0.00000907,0.00000937,0.00000899,0.00000905,172810513.00000000,1630540799999
1630540800000,0.00000904,0.00000993,0.00000873,0.00000973,762284070.00000000,1630627199999
