Date,Open,High,Low,Close,Volume,Close Time
1630281600000,0.00002002,0.00002380,0.00001927,0.00002092,61940463.00000000,1630367999999
1630368000000,0.00002092,0.00002500,0.00002000,0.00002195,70903477.00000000,1630454399999
1630454400000,0.00002192,0.00002199,0.00002064,0.00002100,14863649.00000000,1630540799999
1630540800000,0.00002105,0.00002126,0.00002025,0.00002077,20963354.00000000,1630627199999
1630627200000,0.00002084,0.00002134,0.00002020,0.00002113,18847946.00000000,1630713599999
1630713600000,0.00002112,0.00002141,0.00002027,0.00002065,12717312.00000000,1630799999999
1630800000000,0.00002069,0.00002283,0.00002067,0.00002137,32038304.00000000,1630886399999
1630886400000,0.00002136,0.00002212,0.00002044,0.00002160,29555532.00000000,1630972799999
1630972800000,0.00002160,0.00002265,0.00001981,0.00001998,50955893.00000000,1631059199999
1631059200000,0.00002013,0.00002125,0.00001893,0.00002085,27555224.00000000,1631145599999
1631145600000,0.00002085,0.00002150,0.00002030,0.00002040,15537873.00000000,1631231999999
1631232000000,0.00002041,0.00002056,0.00001918,0.00001979,14927812.00000000,1631318399999
1631318400000,0.00001970,0.00002093,0.00001937,0.00002093,12485845.00000000,1631404799999
1631404800000,0.00002093,0.00002104,0.00002003,0.00002090,11579215.00000000,1631491199999
1631491200000,0.00002094,0.00002122,0.00001964,0.00002019,27249887.00000000,1631577599999
1631577600000,0.00002019,0.00002087,0.00002005,0.00002031,14140681.00000000,1631663999999
1631664000000,0.00002030,0.00002043,0.00001936,0.00001972,11737672.00000000,1631750399999
1631750400000,0.00001970,0.00001993,0.00001906,0.00001940,18107923.00000000,1631836799999
1631836800000,0.00001941,0.00002033,0.00001930,0.00001990,12933923.00000000,1631923199999
1631923200000,0.00001987,0.00002076,0.00001952,0.00002042,10614156.00000000,1632009599999
1632009600000,0.00002042,0.00002500,0.00002004,0.00002310,134667464.00000000,1632095999999
1632096000000,0.00002310,0.00009864,0.00002241,0.00003881,1144232870.00000000,1632182399999
1632182400000,0.00003887,0.00003888,0.00003150,0.00003266,255640275.00000000,1632268799999
1632268800000,0.00003233,0.00003522,0.00002989,0.00003062,98199737.00000000,1632355199999
1632355200000,0.00003050,0.00003285,0.00002936,0.00002989,49221344.00000000,1632441599999
1632441600000,0.00002989,0.00003051,0.00002772,0.00002852,72868804.00000000,1632527999999
1632528000000,0.00002852,0.00002862,0.00002623,0.00002701,35247219.00000000,1632614399999
1632614400000,0.00002700,0.00004444,0.00002492,0.00003260,244157368.00000000,1632700799999
1632700800000,0.00003261,0.00004372,0.00003228,0.00003619,292019289.00000000,1632787199999
1632787200000,0.00003603,0.00004518,0.00003603,0.00003807,157869446.00000000,1632873599999
1632873600000,0.00003834,0.00004021,0.00003194,0.00003228,91144104.00000000,1632959999999
1632960000000,0.00003228,0.00003424,0.00003055,0.00003097,29663847.00000000,1633046399999
1633046400000,0.00003097,0.00003159,0.00002894,0.00002936,27508651.00000000,1633132799999
1633132800000,0.00002934,0.00003205,0.00002823,0.00002986,118125292.00000000,1633219199999
1633219200000,0.00002986,0.00004200,0.00002932,0.00003675,190080006.00000000,1633305599999
1633305600000,0.00003663,0.00003783,0.00003300,0.00003387,81143135.00000000,1633391999999
1633392000000,0.00003388,0.00003490,0.00003045,0.00003157,49284581.00000000,1633478399999
1633478400000,0.00003152,0.00004429,0.00002965,0.00003493,192571471.00000000,1633564799999
1633564800000,0.00003493,0.00004624,0.00003411,0.00004184,237850545.00000000,1633651199999
1633651200000,0.00004184,0.00006200,0.00004132,0.00004880,316716460.00000000,1633737599999
1633737600000,0.00004879,0.00005053,0.00004466,0.00004590,80412056.00000000,1633823999999
1633824000000,0.00004590,0.00005014,0.00004480,0.00004765,65237215.00000000,1633910399999
1633910400000,0.00004785,0.00005200,0.00004407,0.00004467,72430786.00000000,1633996799999
1633996800000,0.00004460,0.00004805,0.00004021,0.00004080,106741857.00000000,1634083199999
1634083200000,0.00004078,0.00004202,0.00003646,0.00003654,52118601.00000000,1634169599999
1634169600000,0.00003639,0.00003935,0.00003579,0.00003809,43439357.00000000,1634255999999
1634256000000,0.00003809,0.00005573,0.00003704,0.00004142,341766233.00000000,1634342399999
1634342400000,0.00004143,0.00004567,0.00003868,0.00004216,84981504.00000000,1634428799999
1634428800000,0.00004244,0.00004692,0.00003960,0.00004064,30957755.00000000,1634515199999
1634515200000,0.00004067,0.00004141,0.00003867,0.00003875,22413645.00000000,1634601599999
1634601600000,0.00003875,0.00003943,0.00003779,0.00003800,8757493.00000000,1634687999999
1634688000000,0.00003828,0.00003943,0.00003704,0.00003804,18394489.00000000,1634774399999
1634774400000,0.00003808,0.00004036,0.00003750,0.00003910,25452597.00000000,1634860799999
1634860800000,0.00003910,0.00003928,0.00003720,0.00003793,13768078.00000000,1634947199999
1634947200000,0.00003795,0.00003819,0.00003691,0.00003691,6901280.00000000,1635033599999
1635033600000,0.00003690,0.00003737,0.00003555,0.00003595,11864890.00000000,1635119999999
1635120000000,0.00003576,0.00003704,0.00003534,0.00003563,9937472.00000000,1635206399999
1635206400000,0.00003563,0.00003642,0.00003500,0.00003542,13455878.00000000,1635292799999
1635292800000,0.00003541,0.00003552,0.00003155,0.00003162,14866466.00000000,1635379199999
1635379200000,0.00003177,0.00003234,0.00002860,0.00002877,20248324.00000000,1635465599999
1635465600000,0.00002877,0.00003945,0.00002876,0.00003089,106222662.00000000,1635551999999
1635552000000,0.00003089,0.00003223,0.00002870,0.00002889,52750294.00000000,1635638399999
1635638400000,0.00002884,0.00003056,0.00002815,0.00002854,20220089.00000000,1635724799999
1635724800000,0.00002848,0.00002950,0.00002745,0.00002758,23615800.00000000,1635811199999
1635811200000,0.00002783,0.00002814,0.00002676,0.00002695,7000592.00000000,1635897599999
