Date,Open,High,Low,Close,Volume,Close Time
1570060800000,0.01372000,0.01480000,0.01371000,0.01449000,71124.30000000,1570147199999
1570147200000,0.01449000,0.01493000,0.01449000,0.01493000,24058.90000000,1570233599999
1570233600000,0.01493000,0.01523000,0.01490000,0.01523000,19793.70000000,1570319999999
1570320000000,0.01524000,0.01587000,0.01506000,0.01578000,63617.80000000,1570406399999
1570406400000,0.01587000,0.01596000,0.01540000,0.01548000,61237.80000000,1570492799999
1570492800000,0.01548000,0.01716000,0.01523000,0.01678000,146507.00000000,1570579199999
1570579200000,0.01669000,0.01683000,0.01496000,0.01517000,197610.30000000,1570665599999
1570665600000,0.01517000,0.01666000,0.01506000,0.01623000,118988.00000000,1570751999999
1570752000000,0.01632000,0.01755000,0.01607000,0.01628000,99353.20000000,1570838399999
1570838400000,0.01619000,0.01829000,0.01595000,0.01664000,134960.00000000,1570924799999
1570924800000,0.01665000,0.01748000,0.01623000,0.01664000,358552.40000000,1571011199999
1571011200000,0.01665000,0.01688000,0.01610000,0.01614000,140706.50000000,1571097599999
1571097600000,0.01613000,0.01643000,0.01581000,0.01624000,196119.60000000,1571183999999
1571184000000,0.01623000,0.01800000,0.01620000,0.01763000,137916.20000000,1571270399999
1571270400000,0.01763000,0.01777000,0.01698000,0.01745000,70933.80000000,1571356799999
1571356800000,0.01740000,0.01785000,0.01725000,0.01728000,72755.00000000,1571443199999
1571443200000,0.01728000,0.01740000,0.01625000,0.01675000,65565.70000000,1571529599999
1571529600000,0.01683000,0.01846000,0.01678000,0.01805000,106330.30000000,1571615999999
1571616000000,0.01805000,0.01868000,0.01805000,0.01866000,36285.70000000,1571702399999
1571702400000,0.01867000,0.01929000,0.01848000,0.01915000,65123.70000000,1571788799999
1571788800000,0.01915000,0.01934000,0.01870000,0.01887000,69749.10000000,1571875199999
1571875200000,0.01891000,0.01977000,0.01874000,0.01880000,49692.90000000,1571961599999
1571961600000,0.01890000,0.01908000,0.01722000,0.01816000,220270.20000000,1572047999999
1572048000000,0.01825000,0.01885000,0.01695000,0.01695000,271235.80000000,1572134399999
1572134400000,0.01704000,0.01776000,0.01670000,0.01734000,120616.60000000,1572220799999
1572220800000,0.01733000,0.01758000,0.01609000,0.01668000,165116.10000000,1572307199999
1572307200000,0.01659000,0.01666000,0.01598000,0.01598000,80510.20000000,1572393599999
1572393600000,0.01597000,0.01625000,0.01558000,0.01600000,70908.90000000,1572479999999
1572480000000,0.01599000,0.01634000,0.01593000,0.01633000,55072.70000000,1572566399999
1572566400000,0.01633000,0.01689000,0.01617000,0.01680000,37777.70000000,1572652799999
1572652800000,0.01680000,0.01755000,0.01671000,0.01750000,50469.80000000,1572739199999
1572739200000,0.01755000,0.01919000,0.01755000,0.01899000,89083.60000000,1572825599999
1572825600000,0.01899000,0.01901000,0.01736000,0.01749000,100189.90000000,1572911999999
1572912000000,0.01749000,0.01761000,0.01730000,0.01736000,26563.20000000,1572998399999
1572998400000,0.01736000,0.01744000,0.01714000,0.01720000,22067.30000000,1573084799999
1573084800000,0.01729000,0.01747000,0.01697000,0.01698000,34197.80000000,1573171199999
1573171200000,0.01698000,0.01707000,0.01654000,0.01654000,15749.90000000,1573257599999
1573257600000,0.01659000,0.01673000,0.01652000,0.01673000,13262.40000000,1573343999999
1573344000000,0.01673000,0.01715000,0.01650000,0.01691000,61010.80000000,1573430399999
1573430400000,0.01683000,0.01683000,0.01636000,0.01637000,22122.30000000,1573516799999
1573516800000,0.01646000,0.01647000,0.01599000,0.01599000,26893.80000000,1573603199999
1573603200000,0.01598000,0.01606000,0.01552000,0.01576000,33571.30000000,1573689599999
1573689600000,0.01584000,0.01590000,0.01556000,0.01566000,28175.50000000,1573775999999
1573776000000,0.01574000,0.01612000,0.01563000,0.01602000,29733.80000000,1573862399999
1573862400000,0.01610000,0.01637000,0.01597000,0.01621000,23219.50000000,1573948799999
1573948800000,0.01629000,0.01708000,0.01627000,0.01661000,76805.10000000,1574035199999
1574035200000,0.01670000,0.01681000,0.01632000,0.01634000,41821.70000000,1574121599999
1574121600000,0.01641000,0.01666000,0.01620000,0.01666000,35465.00000000,1574207999999
1574208000000,0.01659000,0.01694000,0.01643000,0.01650000,35983.00000000,1574294399999
1574294400000,0.01658000,0.01672000,0.01636000,0.01671000,56625.70000000,1574380799999
1574380800000,0.01663000,0.01713000,0.01637000,0.01697000,68590.50000000,1574467199999
1574467200000,0.01697000,0.01719000,0.01621000,0.01630000,58832.40000000,1574553599999
1574553600000,0.01622000,0.01626000,0.01578000,0.01579000,49526.40000000,1574639999999
1574640000000,0.01579000,0.01637000,0.01562000,0.01637000,67056.30000000,1574726399999
1574726400000,0.01637000,0.01697000,0.01617000,0.01689000,47406.20000000,1574812799999
1574812800000,0.01688000,0.01706000,0.01665000,0.01667000,48001.40000000,1574899199999
1574899200000,0.01676000,0.01695000,0.01664000,0.01664000,30964.60000000,1574985599999
1574985600000,0.01664000,0.01683000,0.01635000,0.01662000,49226.80000000,1575071999999
1575072000000,0.01671000,0.01716000,0.01671000,0.01700000,20543.50000000,1575158399999
1575158400000,0.01700000,0.01745000,0.01699000,0.01740000,19382.10000000,1575244799999
1575244800000,0.01730000,0.02652000,0.01665000,0.01846000,1228407.50000000,1575331199999
1575331200000,0.01846000,0.01850000,0.01709000,0.01728000,216449.20000000,1575417599999
1575417600000,0.01728000,0.01728000,0.01603000,0.01621000,146157.00000000,1575503999999
1575504000000,0.01612000,0.01654000,0.01549000,0.01583000,111566.30000000,1575590399999
1575590400000,0.01583000,0.01622000,0.01574000,0.01620000,36439.50000000,1575676799999
1575676800000,0.01620000,0.01749000,0.01610000,0.01636000,141130.30000000,1575763199999
1575763200000,0.01635000,0.01678000,0.01597000,0.01609000,72901.70000000,1575849599999
1575849600000,0.01601000,0.01729000,0.01596000,0.01689000,115775.80000000,1575935999999
1575936000000,0.01689000,0.01697000,0.01600000,0.01641000,74597.20000000,1576022399999
1576022400000,0.01641000,0.01689000,0.01641000,0.01689000,28265.40000000,1576108799999
1576108800000,0.01680000,0.01747000,0.01679000,0.01723000,39640.60000000,1576195199999
1576195200000,0.01723000,0.02100000,0.01690000,0.01779000,635245.80000000,1576281599999
1576281600000,0.01769000,0.01926000,0.01744000,0.01744000,216459.80000000,1576367999999
1576368000000,0.01744000,0.01798000,0.01734000,0.01734000,34119.00000000,1576454399999
1576454400000,0.01734000,0.01895000,0.01708000,0.01742000,216632.60000000,1576540799999
1576540800000,0.01752000,0.01852000,0.01739000,0.01843000,44331.20000000,1576627199999
1576627200000,0.01853000,0.02008000,0.01736000,0.01760000,457371.20000000,1576713599999
1576713600000,0.01770000,0.01844000,0.01742000,0.01844000,65533.40000000,1576799999999
1576800000000,0.01844000,0.01924000,0.01840000,0.01871000,59570.90000000,1576886399999
1576886400000,0.01872000,0.01947000,0.01867000,0.01934000,30962.10000000,1576972799999
1576972800000,0.01934000,0.02066000,0.01848000,0.01906000,268355.10000000,1577059199999
1577059200000,0.01906000,0.02110000,0.01899000,0.01944000,259880.30000000,1577145599999
1577145600000,0.01933000,0.01939000,0.01869000,0.01871000,39758.30000000,1577231999999
1577232000000,0.01871000,0.01883000,0.01833000,0.01854000,44675.70000000,1577318399999
1577318400000,0.01854000,0.01856000,0.01788000,0.01802000,31395.20000000,1577404799999
1577404800000,0.01792000,0.02106000,0.01789000,0.01901000,339406.90000000,1577491199999
1577491200000,0.01901000,0.01922000,0.01860000,0.01893000,35018.20000000,1577577599999
1577577600000,0.01893000,0.01914000,0.01806000,0.01806000,51876.60000000,1577663999999
1577664000000,0.01806000,0.01806000,0.01772000,0.01801000,26446.20000000,1577750399999
1577750400000,0.01801000,0.01912000,0.01760000,0.01783000,116293.40000000,1577836799999
1577836800000,0.01782000,0.01792000,0.01760000,0.01766000,35654.80000000,1577923199999
1577923200000,0.01765000,0.01827000,0.01760000,0.01827000,44380.40000000,1578009599999
1578009600000,0.01827000,0.01873000,0.01801000,0.01828000,63098.20000000,1578095999999
1578096000000,0.01818000,0.01841000,0.01796000,0.01813000,37377.10000000,1578182399999
1578182400000,0.01813000,0.01820000,0.01775000,0.01775000,14624.80000000,1578268799999
1578268800000,0.01775000,0.01817000,0.01711000,0.01711000,48301.30000000,1578355199999
1578355200000,0.01720000,0.01767000,0.01709000,0.01767000,40299.90000000,1578441599999
1578441600000,0.01757000,0.01757000,0.01676000,0.01741000,88897.10000000,1578527999999
1578528000000,0.01731000,0.01741000,0.01709000,0.01709000,25048.40000000,1578614399999
1578614400000,0.01708000,0.01708000,0.01617000,0.01628000,38934.30000000,1578700799999
1578700800000,0.01628000,0.01680000,0.01613000,0.01613000,51310.50000000,1578787199999
1578787200000,0.01621000,0.01627000,0.01590000,0.01604000,32679.80000000,1578873599999
1578873600000,0.01604000,0.01688000,0.01595000,0.01644000,49948.90000000,1578959999999
1578960000000,0.01644000,0.01668000,0.01521000,0.01521000,105377.10000000,1579046399999
1579046400000,0.01520000,0.01529000,0.01425000,0.01425000,94775.90000000,1579132799999
1579132800000,0.01432000,0.01461000,0.01376000,0.01429000,135038.20000000,1579219199999
1579219200000,0.01428000,0.01428000,0.01281000,0.01332000,190419.40000000,1579305599999
1579305600000,0.01339000,0.01453000,0.01335000,0.01357000,48038.50000000,1579391999999
1579392000000,0.01378000,0.01412000,0.01276000,0.01359000,21793.50000000,1579478399999
1579478400000,0.01359000,0.01667000,0.01359000,0.01427000,409483.20000000,1579564799999
1579564800000,0.01427000,0.01436000,0.01316000,0.01316000,83732.10000000,1579651199999
1579651200000,0.01315000,0.01362000,0.01279000,0.01332000,86816.30000000,1579737599999
1579737600000,0.01339000,0.01360000,0.01336000,0.01347000,21989.80000000,1579823999999
1579824000000,0.01340000,0.01368000,0.01324000,0.01333000,21454.80000000,1579910399999
1579910400000,0.01333000,0.01342000,0.01322000,0.01332000,12553.10000000,1579996799999
1579996800000,0.01331000,0.01337000,0.01321000,0.01325000,6589.80000000,1580083199999
1580083200000,0.01325000,0.01342000,0.01312000,0.01342000,21351.80000000,1580169599999
1580169600000,0.01334000,0.01341000,0.01303000,0.01314000,36820.10000000,1580255999999
1580256000000,0.01312000,0.01313000,0.01273000,0.01280000,32979.70000000,1580342399999
1580342400000,0.01274000,0.01296000,0.01250000,0.01250000,33715.90000000,1580428799999
1580428800000,0.01250000,0.01273000,0.01224000,0.01264000,41799.20000000,1580515199999
1580515200000,0.01266000,0.01291000,0.01254000,0.01277000,22916.10000000,1580601599999
1580601600000,0.01277000,0.01291000,0.01248000,0.01256000,20071.40000000,1580687999999
1580688000000,0.01256000,0.01309000,0.01246000,0.01297000,48230.00000000,1580774399999
1580774400000,0.01297000,0.01377000,0.01283000,0.01351000,114370.00000000,1580860799999
1580860800000,0.01351000,0.01352000,0.01230000,0.01230000,111367.80000000,1580947199999
1580947200000,0.01236000,0.01255000,0.01181000,0.01221000,110495.80000000,1581033599999
1581033600000,0.01228000,0.01230000,0.01154000,0.01179000,127987.40000000,1581119999999
1581120000000,0.01180000,0.01204000,0.01146000,0.01152000,79011.40000000,1581206399999
1581206400000,0.01149000,0.01154000,0.01083000,0.01083000,109708.80000000,1581292799999
1581292800000,0.01082000,0.01114000,0.00992000,0.01047000,187807.40000000,1581379199999
1581379200000,0.01044000,0.01086000,0.01039000,0.01048000,121062.90000000,1581465599999
1581465600000,0.01051000,0.01160000,0.01051000,0.01085000,162943.90000000,1581551999999
1581552000000,0.01085000,0.01145000,0.01062000,0.01138000,138377.70000000,1581638399999
1581638400000,0.01131000,0.01157000,0.01094000,0.01149000,91750.80000000,1581724799999
1581724800000,0.01148000,0.01200000,0.01044000,0.01115000,191213.50000000,1581811199999
1581811200000,0.01121000,0.01144000,0.01078000,0.01106000,122454.60000000,1581897599999
1581897600000,0.01106000,0.01144000,0.01077000,0.01082000,137625.50000000,1581983999999
1581984000000,0.01088000,0.01121000,0.01073000,0.01121000,73657.00000000,1582070399999
1582070400000,0.01121000,0.01140000,0.01097000,0.01116000,46456.30000000,1582156799999
1582156800000,0.01116000,0.01221000,0.01115000,0.01176000,102478.30000000,1582243199999
1582243200000,0.01169000,0.01169000,0.01136000,0.01148000,47788.50000000,1582329599999
1582329600000,0.01147000,0.01197000,0.01144000,0.01190000,50358.30000000,1582415999999
1582416000000,0.01184000,0.01184000,0.01136000,0.01155000,35943.10000000,1582502399999
1582502400000,0.01148000,0.01175000,0.01141000,0.01164000,20477.50000000,1582588799999
1582588800000,0.01170000,0.01188000,0.01154000,0.01173000,43915.70000000,1582675199999
1582675200000,0.01173000,0.01228000,0.01173000,0.01186000,97830.00000000,1582761599999
1582761600000,0.01193000,0.01212000,0.01163000,0.01173000,57584.30000000,1582847999999
1582848000000,0.01172000,0.01195000,0.01156000,0.01168000,51120.80000000,1582934399999
1582934400000,0.01161000,0.01167000,0.01102000,0.01131000,63552.60000000,1583020799999
1583020800000,0.01124000,0.01150000,0.01114000,0.01144000,35350.40000000,1583107199999
1583107200000,0.01144000,0.01145000,0.01119000,0.01143000,17202.70000000,1583193599999
1583193600000,0.01143000,0.01150000,0.01111000,0.01125000,24826.90000000,1583279999999
1583280000000,0.01124000,0.01143000,0.01105000,0.01127000,27926.50000000,1583366399999
1583366400000,0.01127000,0.01137000,0.01091000,0.01130000,42339.80000000,1583452799999
1583452800000,0.01130000,0.01130000,0.01068000,0.01086000,132625.70000000,1583539199999
1583539200000,0.01080000,0.01134000,0.01072000,0.01115000,38073.60000000,1583625599999
1583625600000,0.01114000,0.01180000,0.01103000,0.01175000,70029.90000000,1583711999999
1583712000000,0.01174000,0.01184000,0.01101000,0.01121000,85875.70000000,1583798399999
1583798400000,0.01121000,0.01161000,0.01095000,0.01120000,101938.00000000,1583884799999
1583884800000,0.01127000,0.01264000,0.01117000,0.01134000,146598.10000000,1583971199999
1583971200000,0.01141000,0.01173000,0.00984000,0.01013000,308438.80000000,1584057599999
1584057600000,0.01007000,0.01077000,0.00946000,0.00979000,506785.00000000,1584143999999
1584144000000,0.00979000,0.01011000,0.00970000,0.01011000,33049.00000000,1584230399999
1584230400000,0.01011000,0.01017000,0.00986000,0.01002000,49297.40000000,1584316799999
1584316800000,0.00996000,0.01016000,0.00975000,0.01004000,83720.60000000,1584403199999
1584403200000,0.00999000,0.01041000,0.00967000,0.00977000,79803.40000000,1584489599999
1584489600000,0.00976000,0.00984000,0.00949000,0.00962000,39360.30000000,1584575999999
1584576000000,0.00962000,0.00997000,0.00939000,0.00941000,126118.90000000,1584662399999
1584662400000,0.00946000,0.00963000,0.00924000,0.00926000,197555.00000000,1584748799999
1584748800000,0.00926000,0.00972000,0.00924000,0.00952000,56897.60000000,1584835199999
1584835200000,0.00951000,0.01081000,0.00950000,0.01038000,219081.30000000,1584921599999
1584921600000,0.01044000,0.01185000,0.01001000,0.01001000,200649.40000000,1585007999999
1585008000000,0.01001000,0.01490000,0.00987000,0.01229000,766214.10000000,1585094399999
1585094400000,0.01228000,0.01228000,0.01037000,0.01060000,142198.90000000,1585180799999
1585180800000,0.01061000,0.01113000,0.00998000,0.00998000,171823.90000000,1585267199999
1585267200000,0.01003000,0.01011000,0.00900000,0.00910000,236584.70000000,1585353599999
1585353600000,0.00909000,0.00925000,0.00901000,0.00916000,69452.50000000,1585439999999
1585440000000,0.00921000,0.00940000,0.00912000,0.00929000,42362.10000000,1585526399999
1585526400000,0.00929000,0.00961000,0.00918000,0.00933000,89269.50000000,1585612799999
1585612800000,0.00929000,0.00931000,0.00855000,0.00891000,123892.60000000,1585699199999
1585699200000,0.00887000,0.00915000,0.00871000,0.00892000,166891.90000000,1585785599999
1585785600000,0.00892000,0.00899000,0.00873000,0.00884000,78206.30000000,1585871999999
1585872000000,0.00888000,0.00896000,0.00850000,0.00862000,79945.70000000,1585958399999
1585958400000,0.00862000,0.00862000,0.00830000,0.00842000,64300.80000000,1586044799999
1586044800000,0.00838000,0.00850000,0.00830000,0.00838000,33366.90000000,1586131199999
1586131200000,0.00838000,0.00853000,0.00804000,0.00804000,125719.00000000,1586217599999
1586217600000,0.00804000,0.00845000,0.00802000,0.00817000,109282.70000000,1586303999999
1586304000000,0.00816000,0.00850000,0.00803000,0.00840000,141585.60000000,1586390399999
1586390400000,0.00840000,0.00845000,0.00821000,0.00825000,15757.50000000,1586476799999
1586476800000,0.00823000,0.00825000,0.00804000,0.00818000,114082.30000000,1586563199999
1586563200000,0.00818000,0.00830000,0.00807000,0.00821000,76312.30000000,1586649599999
1586649600000,0.00821000,0.00871000,0.00806000,0.00806000,221322.10000000,1586735999999
1586736000000,0.00806000,0.00812000,0.00770000,0.00770000,285146.00000000,1586822399999
1586822400000,0.00772000,0.00875000,0.00759000,0.00762000,814823.80000000,1586908799999
1586908800000,0.00761000,0.00787000,0.00755000,0.00772000,217832.20000000,1586995199999
1586995200000,0.00772000,0.00779000,0.00745000,0.00769000,377911.30000000,1587081599999
1587081600000,0.00768000,0.00777000,0.00753000,0.00761000,94614.10000000,1587167999999
1587168000000,0.00756000,0.00756000,0.00742000,0.00742000,95670.90000000,1587254399999
1587254400000,0.00747000,0.00748000,0.00735000,0.00737000,88523.90000000,1587340799999
1587340800000,0.00742000,0.00747000,0.00733000,0.00738000,101764.80000000,1587427199999
1587427200000,0.00742000,0.00745000,0.00735000,0.00738000,122091.00000000,1587513599999
1587513600000,0.00742000,0.00746000,0.00736000,0.00740000,64593.70000000,1587599999999
1587600000000,0.00744000,0.00757000,0.00734000,0.00735000,134506.30000000,1587686399999
1587686400000,0.00735000,0.00769000,0.00733000,0.00748000,141229.10000000,1587772799999
1587772800000,0.00752000,0.00753000,0.00745000,0.00750000,34490.10000000,1587859199999
1587859200000,0.00750000,0.00755000,0.00745000,0.00749000,47830.50000000,1587945599999
1587945600000,0.00750000,0.00757000,0.00738000,0.00751000,132425.60000000,1588031999999
1588032000000,0.00751000,0.00753000,0.00743000,0.00752000,64236.70000000,1588118399999
1588118400000,0.00752000,0.00763000,0.00711000,0.00721000,367088.70000000,1588204799999
1588204800000,0.00721000,0.00723000,0.00686000,0.00699000,250177.00000000,1588291199999
1588291200000,0.00700000,0.00709000,0.00685000,0.00698000,124822.50000000,1588377599999
1588377600000,0.00698000,0.00704000,0.00692000,0.00695000,32104.10000000,1588463999999
1588464000000,0.00695000,0.00697000,0.00671000,0.00674000,109691.20000000,1588550399999
1588550400000,0.00674000,0.00680000,0.00652000,0.00668000,114528.60000000,1588636799999
1588636800000,0.00668000,0.00679000,0.00659000,0.00671000,74121.40000000,1588723199999
1588723200000,0.00672000,0.00676000,0.00654000,0.00660000,79047.20000000,1588809599999
1588809600000,0.00658000,0.00659000,0.00599000,0.00609000,235005.00000000,1588895999999
1588896000000,0.00609000,0.00770000,0.00605000,0.00684000,2600821.10000000,1588982399999
1588982400000,0.00684000,0.00729000,0.00665000,0.00677000,457434.50000000,1589068799999
1589068800000,0.00678000,0.00697000,0.00664000,0.00669000,222679.10000000,1589155199999
1589155200000,0.00668000,0.00688000,0.00644000,0.00644000,144376.40000000,1589241599999
1589241600000,0.00644000,0.00658000,0.00633000,0.00649000,112806.50000000,1589327999999
1589328000000,0.00649000,0.00664000,0.00647000,0.00651000,56129.40000000,1589414399999
1589414400000,0.00654000,0.00655000,0.00623000,0.00639000,135664.10000000,1589500799999
1589500800000,0.00638000,0.00652000,0.00630000,0.00645000,74752.10000000,1589587199999
1589587200000,0.00644000,0.00676000,0.00636000,0.00652000,159792.70000000,1589673599999
1589673600000,0.00652000,0.00656000,0.00621000,0.00639000,124502.50000000,1589759999999
1589760000000,0.00640000,0.00647000,0.00624000,0.00644000,127966.20000000,1589846399999
1589846400000,0.00642000,0.00660000,0.00618000,0.00632000,263121.70000000,1589932799999
1589932800000,0.00632000,0.00643000,0.00627000,0.00637000,106347.40000000,1590019199999
1590019200000,0.00637000,0.00740000,0.00634000,0.00709000,456401.30000000,1590105599999
1590105600000,0.00709000,0.00709000,0.00660000,0.00684000,319844.50000000,1590191999999
1590192000000,0.00686000,0.00691000,0.00666000,0.00679000,114877.20000000,1590278399999
1590278400000,0.00679000,0.00718000,0.00677000,0.00680000,191469.60000000,1590364799999
1590364800000,0.00682000,0.00731000,0.00670000,0.00705000,407206.30000000,1590451199999
1590451200000,0.00705000,0.00738000,0.00688000,0.00695000,257015.30000000,1590537599999
1590537600000,0.00694000,0.00714000,0.00683000,0.00688000,387325.30000000,1590623999999
1590624000000,0.00686000,0.00693000,0.00652000,0.00659000,404370.40000000,1590710399999
1590710400000,0.00660000,0.00706000,0.00647000,0.00700000,600683.60000000,1590796799999
1590796800000,0.00696000,0.00700000,0.00650000,0.00653000,338886.10000000,1590883199999
1590883200000,0.00656000,0.00674000,0.00644000,0.00644000,318869.20000000,1590969599999
1590969600000,0.00644000,0.00663000,0.00624000,0.00629000,361768.70000000,1591055999999
1591056000000,0.00630000,0.00647000,0.00615000,0.00641000,472948.80000000,1591142399999
1591142400000,0.00643000,0.00669000,0.00629000,0.00646000,476211.00000000,1591228799999
1591228800000,0.00647000,0.00655000,0.00642000,0.00651000,134789.20000000,1591315199999
1591315200000,0.00651000,0.00655000,0.00623000,0.00624000,408628.90000000,1591401599999
1591401600000,0.00624000,0.00658000,0.00617000,0.00636000,522180.20000000,1591487999999
1591488000000,0.00636000,0.00656000,0.00629000,0.00636000,495033.60000000,1591574399999
1591574400000,0.00636000,0.00654000,0.00626000,0.00642000,511539.60000000,1591660799999
1591660800000,0.00644000,0.00693000,0.00639000,0.00680000,509562.40000000,1591747199999
1591747200000,0.00683000,0.00729000,0.00669000,0.00689000,889187.30000000,1591833599999
1591833600000,0.00689000,0.00725000,0.00669000,0.00690000,456686.00000000,1591919999999
1591920000000,0.00688000,0.00723000,0.00676000,0.00696000,300978.90000000,1592006399999
1592006400000,0.00693000,0.00754000,0.00691000,0.00746000,416415.20000000,1592092799999
1592092800000,0.00746000,0.00793000,0.00719000,0.00733000,946454.70000000,1592179199999
1592179200000,0.00734000,0.00734000,0.00693000,0.00702000,506101.70000000,1592265599999
1592265600000,0.00701000,0.00739000,0.00698000,0.00728000,385112.30000000,1592351999999
1592352000000,0.00731000,0.00822000,0.00716000,0.00802000,1024165.00000000,1592438399999
1592438400000,0.00803000,0.00832000,0.00777000,0.00791000,676138.40000000,1592524799999
1592524800000,0.00791000,0.00814000,0.00773000,0.00800000,341154.40000000,1592611199999
1592611200000,0.00802000,0.00899000,0.00796000,0.00877000,757674.50000000,1592697599999
1592697600000,0.00873000,0.00880000,0.00829000,0.00837000,282894.60000000,1592783999999
1592784000000,0.00837000,0.00851000,0.00769000,0.00776000,399913.60000000,1592870399999
1592870400000,0.00776000,0.00820000,0.00768000,0.00816000,202807.70000000,1592956799999
1592956800000,0.00816000,0.00837000,0.00786000,0.00796000,276346.00000000,1593043199999
1593043200000,0.00796000,0.00821000,0.00782000,0.00788000,283990.30000000,1593129599999
1593129600000,0.00788000,0.00814000,0.00778000,0.00786000,243871.40000000,1593215999999
1593216000000,0.00788000,0.00807000,0.00725000,0.00732000,463534.50000000,1593302399999
1593302400000,0.00730000,0.00781000,0.00724000,0.00757000,289644.10000000,1593388799999
1593388800000,0.00759000,0.00760000,0.00734000,0.00748000,139848.30000000,1593475199999
1593475200000,0.00746000,0.00747000,0.00713000,0.00725000,178758.00000000,1593561599999
1593561600000,0.00723000,0.00756000,0.00721000,0.00734000,211920.10000000,1593647999999
1593648000000,0.00731000,0.00748000,0.00719000,0.00731000,167430.80000000,1593734399999
1593734400000,0.00728000,0.00754000,0.00723000,0.00746000,168069.70000000,1593820799999
1593820800000,0.00746000,0.00756000,0.00741000,0.00752000,152046.10000000,1593907199999
1593907200000,0.00752000,0.00770000,0.00730000,0.00738000,183148.80000000,1593993599999
1593993600000,0.00736000,0.00750000,0.00725000,0.00732000,132242.60000000,1594079999999
1594080000000,0.00729000,0.00745000,0.00704000,0.00713000,322734.40000000,1594166399999
1594166400000,0.00713000,0.00739000,0.00699000,0.00714000,289023.80000000,1594252799999
1594252800000,0.00716000,0.00739000,0.00705000,0.00724000,188467.00000000,1594339199999
1594339200000,0.00724000,0.00743000,0.00708000,0.00730000,270500.10000000,1594425599999
1594425600000,0.00728000,0.00732000,0.00712000,0.00725000,152340.00000000,1594511999999
1594512000000,0.00722000,0.00723000,0.00701000,0.00706000,226503.10000000,1594598399999
1594598400000,0.00708000,0.00717000,0.00644000,0.00648000,372465.90000000,1594684799999
1594684800000,0.00645000,0.00681000,0.00635000,0.00672000,248932.70000000,1594771199999
1594771200000,0.00673000,0.00695000,0.00664000,0.00680000,204918.30000000,1594857599999
1594857600000,0.00679000,0.00694000,0.00662000,0.00675000,300710.60000000,1594943999999
1594944000000,0.00674000,0.00706000,0.00660000,0.00704000,319842.00000000,1595030399999
1595030400000,0.00703000,0.00709000,0.00687000,0.00690000,177745.90000000,1595116799999
1595116800000,0.00690000,0.00696000,0.00655000,0.00658000,233478.80000000,1595203199999
1595203200000,0.00658000,0.00727000,0.00646000,0.00716000,631545.90000000,1595289599999
1595289600000,0.00717000,0.00760000,0.00700000,0.00737000,770581.10000000,1595375999999
1595376000000,0.00738000,0.00769000,0.00730000,0.00732000,425459.50000000,1595462399999
1595462400000,0.00731000,0.00777000,0.00715000,0.00727000,571044.10000000,1595548799999
1595548800000,0.00727000,0.00744000,0.00713000,0.00731000,428202.80000000,1595635199999
1595635200000,0.00731000,0.00782000,0.00708000,0.00712000,919555.80000000,1595721599999
1595721600000,0.00710000,0.00723000,0.00641000,0.00690000,904170.50000000,1595807999999
1595808000000,0.00692000,0.00720000,0.00586000,0.00656000,2517076.80000000,1595894399999
1595894400000,0.00656000,0.00695000,0.00639000,0.00658000,996508.40000000,1595980799999
1595980800000,0.00658000,0.00683000,0.00650000,0.00666000,500936.80000000,1596067199999
1596067200000,0.00667000,0.00701000,0.00657000,0.00666000,419655.30000000,1596153599999
1596153600000,0.00666000,0.00671000,0.00626000,0.00631000,424066.10000000,1596239999999
1596240000000,0.00628000,0.00637000,0.00592000,0.00599000,405124.40000000,1596326399999
1596326400000,0.00599000,0.00599000,0.00480000,0.00575000,566075.70000000,1596412799999
1596412800000,0.00578000,0.00611000,0.00558000,0.00569000,449338.90000000,1596499199999
1596499200000,0.00572000,0.00580000,0.00562000,0.00564000,195574.40000000,1596585599999
1596585600000,0.00566000,0.00566000,0.00525000,0.00534000,183646.80000000,1596671999999
1596672000000,0.00532000,0.00553000,0.00532000,0.00548000,74575.50000000,1596758399999
1596758400000,0.00547000,0.00581000,0.00546000,0.00565000,415036.10000000,1596844799999
1596844800000,0.00568000,0.00626000,0.00568000,0.00579000,753867.80000000,1596931199999
1596931200000,0.00581000,0.00615000,0.00568000,0.00604000,700300.60000000,1597017599999
1597017600000,0.00604000,0.00631000,0.00572000,0.00606000,638191.40000000,1597103999999
1597104000000,0.00604000,0.00670000,0.00599000,0.00666000,1426939.20000000,1597190399999
1597190400000,0.00666000,0.00670000,0.00618000,0.00661000,680611.30000000,1597276799999
1597276800000,0.00662000,0.00678000,0.00646000,0.00653000,480828.30000000,1597363199999
1597363200000,0.00654000,0.00675000,0.00616000,0.00635000,448003.10000000,1597449599999
1597449600000,0.00634000,0.00659000,0.00590000,0.00600000,572687.60000000,1597535999999
1597536000000,0.00600000,0.00606000,0.00590000,0.00604000,206412.30000000,1597622399999
1597622400000,0.00602000,0.00651000,0.00602000,0.00615000,379835.80000000,1597708799999
1597708800000,0.00615000,0.00644000,0.00613000,0.00637000,286660.70000000,1597795199999
1597795200000,0.00637000,0.00647000,0.00602000,0.00628000,478377.30000000,1597881599999
1597881600000,0.00627000,0.00633000,0.00605000,0.00631000,189083.90000000,1597967999999
1597968000000,0.00631000,0.00685000,0.00623000,0.00660000,655433.30000000,1598054399999
