Date,Open,High,Low,Close,Volume,Close Time
1599955200000,0.10414000,0.10416000,0.08301000,0.08678000,56910.50000000,1600041599999
1600041600000,0.08766000,0.09152000,0.08000000,0.08413000,40774.00000000,1600127999999
1600128000000,0.08477000,0.09095000,0.08370000,0.08498000,54713.90000000,1600214399999
1600214400000,0.08539000,0.09003000,0.08155000,0.08888000,74252.40000000,1600300799999
1600300800000,0.08918000,0.09073000,0.08511000,0.08813000,48303.60000000,1600387199999
1600387200000,0.08865000,0.09497000,0.08430000,0.09101000,39661.30000000,1600473599999
1600473600000,0.09158000,0.12000000,0.08947000,0.09142000,68914.60000000,1600559999999
1600560000000,0.09143000,0.09803000,0.09041000,0.09331000,43909.30000000,1600646399999
1600646400000,0.09338000,0.09895000,0.08766000,0.08918000,46755.10000000,1600732799999
1600732800000,0.08947000,0.09086000,0.08037000,0.08477000,62074.80000000,1600819199999
1600819200000,0.08525000,0.09038000,0.08091000,0.08091000,56247.90000000,1600905599999
1600905600000,0.08106000,0.08651000,0.07509000,0.08116000,63089.80000000,1600991999999
1600992000000,0.08126000,0.09009000,0.07871000,0.08565000,66040.00000000,1601078399999
1601078400000,0.08576000,0.08919000,0.08300000,0.08517000,27436.30000000,1601164799999
1601164800000,0.08526000,0.08644000,0.07928000,0.08183000,39881.70000000,1601251199999
1601251200000,0.08198000,0.08688000,0.07995000,0.08122000,34489.90000000,1601337599999
1601337600000,0.08103000,0.08234000,0.07587000,0.07835000,23066.60000000,1601423999999
1601424000000,0.07833000,0.08121000,0.07638000,0.07828000,42152.40000000,1601510399999
1601510400000,0.07829000,0.08570000,0.07782000,0.08116000,57746.10000000,1601596799999
1601596800000,0.08128000,0.08279000,0.07467000,0.07716000,42622.40000000,1601683199999
1601683200000,0.07711000,0.07772000,0.07296000,0.07305000,16428.80000000,1601769599999
1601769600000,0.07348000,0.07370000,0.07000000,0.07110000,18634.60000000,1601855999999
1601856000000,0.07111000,0.07634000,0.07000000,0.07533000,47225.80000000,1601942399999
1601942400000,0.07530000,0.07594000,0.06557000,0.06691000,31125.90000000,1602028799999
1602028800000,0.06643000,0.06872000,0.06405000,0.06843000,19081.70000000,1602115199999
1602115200000,0.06843000,0.07484000,0.06670000,0.07160000,33003.70000000,1602201599999
1602201600000,0.07225000,0.08086000,0.07017000,0.07689000,41944.10000000,1602287999999
1602288000000,0.07718000,0.08254000,0.07671000,0.07943000,30853.10000000,1602374399999
1602374400000,0.07959000,0.09274000,0.07686000,0.08888000,53920.90000000,1602460799999
1602460800000,0.08919000,0.08936000,0.07725000,0.07730000,104164.40000000,1602547199999
1602547200000,0.07758000,0.07966000,0.07359000,0.07456000,23426.10000000,1602633599999
1602633600000,0.07481000,0.07839000,0.07297000,0.07664000,29343.40000000,1602719999999
1602720000000,0.07696000,0.08117000,0.07225000,0.07257000,44313.90000000,1602806399999
1602806400000,0.07257000,0.07307000,0.06715000,0.06752000,43479.80000000,1602892799999
1602892800000,0.06749000,0.06936000,0.06655000,0.06725000,22026.00000000,1602979199999
1602979200000,0.06731000,0.06922000,0.06622000,0.06712000,21910.30000000,1603065599999
1603065600000,0.06731000,0.06734000,0.06437000,0.06529000,15287.80000000,1603151999999
1603152000000,0.06529000,0.06566000,0.06202000,0.06276000,34235.70000000,1603238399999
1603238400000,0.06287000,0.06442000,0.06105000,0.06236000,35048.00000000,1603324799999
1603324800000,0.06270000,0.06619000,0.06189000,0.06376000,27491.70000000,1603411199999
1603411200000,0.06406000,0.06582000,0.06198000,0.06262000,26313.30000000,1603497599999
1603497600000,0.06268000,0.06340000,0.06139000,0.06310000,21919.70000000,1603583999999
1603584000000,0.06261000,0.06276000,0.06085000,0.06142000,22643.30000000,1603670399999
1603670400000,0.06124000,0.06214000,0.05517000,0.05571000,25626.40000000,1603756799999
1603756800000,0.05614000,0.05614000,0.05329000,0.05440000,13664.20000000,1603843199999
1603843200000,0.05421000,0.05421000,0.05092000,0.05183000,17634.90000000,1603929599999
1603929600000,0.05185000,0.05247000,0.04758000,0.04869000,32397.70000000,1604015999999
1604016000000,0.04882000,0.05521000,0.04785000,0.05325000,28660.30000000,1604102399999
1604102400000,0.05304000,0.05507000,0.05045000,0.05081000,24227.30000000,1604188799999
1604188800000,0.05056000,0.05300000,0.05027000,0.05243000,10948.00000000,1604275199999
1604275200000,0.05275000,0.05811000,0.05258000,0.05677000,98371.60000000,1604361599999
1604361600000,0.05684000,0.05930000,0.04929000,0.05124000,301327.60000000,1604447999999
1604448000000,0.05125000,0.05226000,0.04602000,0.04775000,213195.80000000,1604534399999
1604534400000,0.04774000,0.04843000,0.04484000,0.04728000,86311.70000000,1604620799999
1604620800000,0.04706000,0.05345000,0.04619000,0.05327000,204884.40000000,1604707199999
1604707200000,0.05340000,0.06023000,0.04971000,0.05263000,271728.20000000,1604793599999
1604793600000,0.05219000,0.05487000,0.05080000,0.05171000,157008.40000000,1604879999999
1604880000000,0.05169000,0.05314000,0.05006000,0.05190000,129832.00000000,1604966399999
1604966400000,0.05212000,0.05858000,0.05130000,0.05569000,272431.20000000,1605052799999
1605052800000,0.05581000,0.06049000,0.05260000,0.05271000,136995.50000000,1605139199999
1605139200000,0.05260000,0.05459000,0.04946000,0.05199000,135410.70000000,1605225599999
1605225600000,0.05199000,0.05536000,0.05100000,0.05390000,67391.10000000,1605311999999
1605312000000,0.05396000,0.05453000,0.05136000,0.05200000,89212.40000000,1605398399999
1605398400000,0.05222000,0.05549000,0.05222000,0.05360000,90853.60000000,1605484799999
1605484800000,0.05342000,0.06441000,0.05279000,0.06147000,137914.90000000,1605571199999
1605571200000,0.06130000,0.07035000,0.06022000,0.06582000,188221.40000000,1605657599999
1605657600000,0.06608000,0.07000000,0.05802000,0.06110000,72277.60000000,1605743999999
1605744000000,0.06142000,0.06385000,0.05779000,0.06009000,75833.50000000,1605830399999
1605830400000,0.06031000,0.06491000,0.06000000,0.06215000,105331.10000000,1605916799999
1605916800000,0.06211000,0.06765000,0.06211000,0.06428000,77300.50000000,1606003199999
1606003200000,0.06456000,0.06525000,0.05644000,0.06051000,83179.70000000,1606089599999
1606089600000,0.06083000,0.06597000,0.05961000,0.06368000,47165.80000000,1606175999999
1606176000000,0.06368000,0.06442000,0.05654000,0.05880000,60242.50000000,1606262399999
1606262400000,0.05846000,0.06354000,0.05671000,0.06050000,50405.70000000,1606348799999
1606348800000,0.06072000,0.06153000,0.05175000,0.05718000,105616.40000000,1606435199999
1606435200000,0.05698000,0.05758000,0.05436000,0.05523000,62762.30000000,1606521599999
1606521600000,0.05538000,0.05701000,0.05440000,0.05567000,38966.60000000,1606607999999
1606608000000,0.05563000,0.05710000,0.05429000,0.05480000,27891.60000000,1606694399999
1606694400000,0.05509000,0.05610000,0.05209000,0.05336000,62167.70000000,1606780799999
1606780800000,0.05325000,0.05713000,0.05243000,0.05438000,59275.50000000,1606867199999
1606867200000,0.05435000,0.05891000,0.05406000,0.05775000,47584.20000000,1606953599999
1606953600000,0.05777000,0.06086000,0.05763000,0.05931000,77521.80000000,1607039999999
1607040000000,0.05914000,0.05914000,0.05455000,0.05468000,34952.50000000,1607126399999
1607126400000,0.05491000,0.05841000,0.05451000,0.05787000,25800.30000000,1607212799999
1607212800000,0.05750000,0.05750000,0.05490000,0.05647000,12834.90000000,1607299199999
1607299200000,0.05648000,0.05757000,0.05545000,0.05746000,10068.40000000,1607385599999
1607385600000,0.05746000,0.05900000,0.05476000,0.05548000,34696.90000000,1607471999999
1607472000000,0.05573000,0.05599000,0.05361000,0.05485000,24021.30000000,1607558399999
1607558400000,0.05487000,0.05495000,0.05341000,0.05432000,17442.30000000,1607644799999
1607644800000,0.05418000,0.05465000,0.05271000,0.05397000,19501.00000000,1607731199999
1607731200000,0.05412000,0.05475000,0.05367000,0.05391000,9754.20000000,1607817599999
1607817600000,0.05391000,0.05504000,0.05336000,0.05336000,10477.50000000,1607903999999
1607904000000,0.05350000,0.05393000,0.05154000,0.05359000,32197.80000000,1607990399999
1607990400000,0.05360000,0.05424000,0.05264000,0.05338000,23883.20000000,1608076799999
1608076800000,0.05354000,0.05420000,0.05260000,0.05356000,24353.10000000,1608163199999
1608163200000,0.05356000,0.05409000,0.05180000,0.05291000,28750.30000000,1608249599999
1608249600000,0.05300000,0.05305000,0.05165000,0.05233000,26427.70000000,1608335999999
1608336000000,0.05233000,0.05331000,0.04900000,0.04921000,32858.80000000,1608422399999
1608422400000,0.04922000,0.04993000,0.04557000,0.04589000,24030.20000000,1608508799999
1608508800000,0.04589000,0.04697000,0.04452000,0.04648000,16799.90000000,1608595199999
1608595200000,0.04648000,0.04727000,0.04491000,0.04491000,30604.90000000,1608681599999
1608681600000,0.04493000,0.04512000,0.03743000,0.04059000,33095.00000000,1608767999999
1608768000000,0.04022000,0.04247000,0.03894000,0.04247000,18644.00000000,1608854399999
1608854400000,0.04209000,0.04281000,0.04065000,0.04082000,6612.90000000,1608940799999
1608940800000,0.04082000,0.04082000,0.03853000,0.03901000,27584.50000000,1609027199999
1609027200000,0.03886000,0.04004000,0.03822000,0.03822000,14826.60000000,1609113599999
1609113600000,0.03813000,0.03956000,0.03760000,0.03783000,18466.30000000,1609199999999
1609200000000,0.03808000,0.03855000,0.03231000,0.03315000,25664.30000000,1609286399999
1609286400000,0.03339000,0.03451000,0.03313000,0.03410000,11088.50000000,1609372799999
1609372800000,0.03392000,0.03467000,0.03297000,0.03464000,10098.80000000,1609459199999
1609459200000,0.03476000,0.03538000,0.03363000,0.03451000,42160.50000000,1609545599999
1609545600000,0.03464000,0.03500000,0.03352000,0.03371000,20484.00000000,1609631999999
1609632000000,0.03391000,0.03448000,0.03120000,0.03339000,83703.50000000,1609718399999
1609718400000,0.03357000,0.03738000,0.03250000,0.03703000,70399.50000000,1609804799999
1609804800000,0.03709000,0.04099000,0.03513000,0.03753000,58793.10000000,1609891199999
1609891200000,0.03780000,0.04498000,0.03733000,0.04351000,66746.00000000,1609977599999
1609977600000,0.04337000,0.04639000,0.03788000,0.03884000,47111.50000000,1610063999999
1610064000000,0.03931000,0.04138000,0.03560000,0.03831000,61560.90000000,1610150399999
1610150400000,0.03831000,0.04649000,0.03714000,0.04245000,52276.50000000,1610236799999
1610236800000,0.04282000,0.04612000,0.03980000,0.04305000,35581.30000000,1610323199999
1610323200000,0.04308000,0.04371000,0.03858000,0.04026000,37822.40000000,1610409599999
1610409600000,0.04028000,0.04154000,0.03836000,0.03836000,27328.40000000,1610495999999
1610496000000,0.03882000,0.04246000,0.03816000,0.04126000,60778.90000000,1610582399999
1610582400000,0.04127000,0.04401000,0.03968000,0.04080000,16786.80000000,1610668799999
1610668800000,0.04081000,0.05128000,0.04000000,0.04872000,99399.10000000,1610755199999
1610755200000,0.04902000,0.05879000,0.04753000,0.04946000,75681.20000000,1610841599999
1610841600000,0.04948000,0.05175000,0.04641000,0.04770000,40877.50000000,1610927999999
1610928000000,0.04775000,0.05120000,0.04512000,0.04880000,27961.00000000,1611014399999
1611014400000,0.04909000,0.05577000,0.04555000,0.05231000,44060.00000000,1611100799999
1611100800000,0.05216000,0.05971000,0.05178000,0.05312000,93689.30000000,1611187199999
1611187200000,0.05331000,0.05351000,0.04803000,0.04836000,65315.70000000,1611273599999
1611273600000,0.04878000,0.05519000,0.04548000,0.05231000,67365.80000000,1611359999999
1611360000000,0.05258000,0.05746000,0.05232000,0.05492000,53871.70000000,1611446399999
1611446400000,0.05474000,0.06459000,0.05334000,0.06168000,52870.80000000,1611532799999
1611532800000,0.06187000,0.06195000,0.05543000,0.05691000,38636.40000000,1611619199999
1611619200000,0.05681000,0.05852000,0.05284000,0.05560000,33872.10000000,1611705599999
1611705600000,0.05552000,0.05560000,0.05014000,0.05183000,29669.70000000,1611791999999
1611792000000,0.05209000,0.05683000,0.05050000,0.05384000,28014.70000000,1611878399999
1611878400000,0.05400000,0.05490000,0.05092000,0.05245000,22970.40000000,1611964799999
1611964800000,0.05218000,0.05427000,0.05118000,0.05260000,29684.20000000,1612051199999
1612051200000,0.05299000,0.05372000,0.05000000,0.05000000,35002.40000000,1612137599999
1612137600000,0.05041000,0.05042000,0.04454000,0.04704000,50105.60000000,1612223999999
1612224000000,0.04713000,0.05051000,0.04562000,0.04704000,38262.60000000,1612310399999
1612310400000,0.04727000,0.05100000,0.04660000,0.05076000,36748.40000000,1612396799999
1612396800000,0.05052000,0.05400000,0.04494000,0.05189000,70156.80000000,1612483199999
1612483200000,0.05215000,0.05893000,0.04717000,0.04956000,89878.60000000,1612569599999
1612569600000,0.04965000,0.05320000,0.03973000,0.04189000,73234.60000000,1612655999999
1612656000000,0.04194000,0.04994000,0.04194000,0.04821000,110606.10000000,1612742399999
1612742400000,0.04805000,0.05241000,0.04328000,0.04328000,64807.80000000,1612828799999
1612828800000,0.04344000,0.04709000,0.03230000,0.03826000,85987.40000000,1612915199999
1612915200000,0.03807000,0.03820000,0.02814000,0.03110000,89942.40000000,1613001599999
1613001600000,0.03116000,0.03999000,0.03116000,0.03881000,119648.70000000,1613087999999
1613088000000,0.03898000,0.04204000,0.03560000,0.03800000,84909.40000000,1613174399999
1613174400000,0.03826000,0.04285000,0.03789000,0.03975000,73989.90000000,1613260799999
1613260800000,0.03971000,0.04080000,0.03417000,0.03417000,57708.10000000,1613347199999
1613347200000,0.03454000,0.03923000,0.03060000,0.03519000,88739.30000000,1613433599999
1613433600000,0.03530000,0.03968000,0.03386000,0.03546000,87824.70000000,1613519999999
1613520000000,0.03547000,0.03572000,0.02707000,0.02836000,82842.10000000,1613606399999
1613606400000,0.02832000,0.02942000,0.02358000,0.02575000,82526.50000000,1613692799999
1613692800000,0.02566000,0.02609000,0.01410000,0.01505000,169235.40000000,1613779199999
1613779200000,0.01491000,0.01982000,0.01461000,0.01813000,129533.50000000,1613865599999
1613865600000,0.01798000,0.01823000,0.01531000,0.01614000,164172.50000000,1613951999999
1613952000000,0.01627000,0.01691000,0.01443000,0.01600000,84665.40000000,1614038399999
1614038400000,0.01600000,0.01633000,0.01385000,0.01404000,106251.10000000,1614124799999
1614124800000,0.01404000,0.01554000,0.01327000,0.01339000,122842.40000000,1614211199999
1614211200000,0.01336000,0.01571000,0.01311000,0.01504000,68943.30000000,1614297599999
1614297600000,0.01505000,0.01825000,0.01465000,0.01612000,84006.10000000,1614383999999
1614384000000,0.01610000,0.01663000,0.01547000,0.01619000,47078.70000000,1614470399999
1614470400000,0.01618000,0.01628000,0.01519000,0.01605000,22920.30000000,1614556799999
1614556800000,0.01589000,0.01589000,0.01381000,0.01460000,27087.90000000,1614643199999
1614643200000,0.01461000,0.01719000,0.01411000,0.01692000,122408.10000000,1614729599999
1614729600000,0.01699000,0.02014000,0.01665000,0.01916000,251597.60000000,1614815999999
1614816000000,0.01915000,0.01964000,0.01707000,0.01746000,73605.30000000,1614902399999
1614902400000,0.01740000,0.01836000,0.01689000,0.01700000,44659.10000000,1614988799999
1614988800000,0.01706000,0.01721000,0.01650000,0.01695000,23575.00000000,1615075199999
1615075200000,0.01695000,0.01926000,0.01612000,0.01766000,60326.90000000,1615161599999
1615161600000,0.01752000,0.01916000,0.01704000,0.01787000,52193.40000000,1615247999999
1615248000000,0.01795000,0.01845000,0.01470000,0.01485000,87850.20000000,1615334399999
1615334400000,0.01485000,0.01526000,0.01423000,0.01452000,40776.70000000,1615420799999
1615420800000,0.01452000,0.01896000,0.01372000,0.01851000,272369.00000000,1615507199999
1615507200000,0.01853000,0.02653000,0.01788000,0.02221000,627297.50000000,1615593599999
1615593600000,0.02213000,0.02409000,0.01973000,0.02277000,256429.40000000,1615679999999
1615680000000,0.02282000,0.02289000,0.02070000,0.02087000,118200.40000000,1615766399999
1615766400000,0.02088000,0.02317000,0.02020000,0.02140000,99489.40000000,1615852799999
1615852800000,0.02134000,0.02562000,0.02134000,0.02427000,161206.90000000,1615939199999
1615939200000,0.02414000,0.02765000,0.02300000,0.02300000,137306.60000000,1616025599999
1616025600000,0.02298000,0.02428000,0.02224000,0.02243000,62244.70000000,1616111999999
1616112000000,0.02243000,0.02396000,0.02178000,0.02347000,47396.30000000,1616198399999
1616198400000,0.02359000,0.02381000,0.02147000,0.02158000,45788.80000000,1616284799999
1616284800000,0.02148000,0.02264000,0.02071000,0.02257000,38708.80000000,1616371199999
1616371200000,0.02255000,0.02272000,0.02053000,0.02074000,50940.50000000,1616457599999
1616457600000,0.02060000,0.02139000,0.01976000,0.02016000,77086.00000000,1616543999999
1616544000000,0.02028000,0.02114000,0.01809000,0.01859000,40698.40000000,1616630399999
1616630400000,0.01856000,0.02014000,0.01806000,0.01974000,45129.50000000,1616716799999
1616716800000,0.01981000,0.02083000,0.01937000,0.02007000,38993.10000000,1616803199999
1616803200000,0.02006000,0.02380000,0.01975000,0.02172000,105996.60000000,1616889599999
1616889600000,0.02172000,0.02208000,0.02028000,0.02075000,52379.70000000,1616975999999
1616976000000,0.02079000,0.02262000,0.02055000,0.02153000,60713.20000000,1617062399999
1617062400000,0.02155000,0.02340000,0.01980000,0.02093000,87879.00000000,1617148799999
1617148800000,0.02106000,0.02120000,0.01925000,0.01962000,42614.40000000,1617235199999
1617235200000,0.01956000,0.02272000,0.01884000,0.02121000,154384.20000000,1617321599999
1617321600000,0.02121000,0.02142000,0.01902000,0.02042000,121757.10000000,1617407999999
1617408000000,0.02057000,0.02097000,0.01913000,0.01914000,41534.20000000,1617494399999
1617494400000,0.01914000,0.02003000,0.01867000,0.01938000,37207.20000000,1617580799999
1617580800000,0.01931000,0.02161000,0.01852000,0.01878000,63522.50000000,1617667199999
1617667200000,0.01891000,0.02100000,0.01809000,0.01829000,125066.70000000,1617753599999
1617753600000,0.01823000,0.01844000,0.01700000,0.01739000,66837.30000000,1617839999999
1617840000000,0.01744000,0.01958000,0.01682000,0.01733000,130784.60000000,1617926399999
1617926400000,0.01742000,0.01774000,0.01543000,0.01550000,54436.50000000,1618012799999
1618012800000,0.01554000,0.01555000,0.01435000,0.01480000,63537.00000000,1618099199999
1618099200000,0.01491000,0.01544000,0.01309000,0.01326000,58591.90000000,1618185599999
1618185600000,0.01326000,0.01330000,0.01041000,0.01098000,114044.40000000,1618271999999
1618272000000,0.01109000,0.01200000,0.01104000,0.01181000,65427.60000000,1618358399999
1618358400000,0.01181000,0.01202000,0.01103000,0.01195000,136796.10000000,1618444799999
1618444800000,0.01191000,0.01335000,0.01166000,0.01270000,107081.60000000,1618531199999
1618531200000,0.01279000,0.01299000,0.01215000,0.01291000,66583.10000000,1618617599999
1618617600000,0.01295000,0.01362000,0.01207000,0.01254000,69813.20000000,1618703999999
1618704000000,0.01260000,0.01264000,0.00962000,0.01129000,170856.00000000,1618790399999
1618790400000,0.01135000,0.01135000,0.00980000,0.00981000,75871.60000000,1618876799999
1618876800000,0.00980000,0.01135000,0.00885000,0.00885000,165162.00000000,1618963199999
1618963200000,0.00885000,0.00964000,0.00865000,0.00915000,50487.60000000,1619049599999
1619049600000,0.00904000,0.00932000,0.00866000,0.00876000,48931.50000000,1619135999999
1619136000000,0.00880000,0.00981000,0.00775000,0.00852000,186683.40000000,1619222399999
1619222400000,0.00852000,0.00862000,0.00819000,0.00826000,35711.60000000,1619308799999
1619308800000,0.00828000,0.00907000,0.00808000,0.00825000,43322.30000000,1619395199999
1619395200000,0.00823000,0.00933000,0.00822000,0.00911000,76215.50000000,1619481599999
1619481600000,0.00914000,0.01002000,0.00899000,0.00938000,79225.90000000,1619567999999
1619568000000,0.00939000,0.00949000,0.00882000,0.00906000,46134.60000000,1619654399999
1619654400000,0.00902000,0.00934000,0.00853000,0.00859000,119652.50000000,1619740799999
1619740800000,0.00857000,0.00945000,0.00839000,0.00899000,88196.30000000,1619827199999
1619827200000,0.00903000,0.00962000,0.00895000,0.00932000,52554.30000000,1619913599999
1619913600000,0.00930000,0.00934000,0.00891000,0.00916000,23859.00000000,1619999999999
1620000000000,0.00917000,0.01121000,0.00903000,0.00939000,196538.20000000,1620086399999
1620086400000,0.00935000,0.01033000,0.00908000,0.00925000,94431.70000000,1620172799999
1620172800000,0.00927000,0.00979000,0.00927000,0.00949000,54557.30000000,1620259199999
1620259200000,0.00953000,0.01066000,0.00953000,0.00986000,91666.50000000,1620345599999
1620345600000,0.00991000,0.01111000,0.00973000,0.01029000,119347.80000000,1620431999999
1620432000000,0.01043000,0.01064000,0.00965000,0.00974000,45991.40000000,1620518399999
1620518400000,0.00974000,0.00982000,0.00903000,0.00927000,53169.70000000,1620604799999
1620604800000,0.00931000,0.01037000,0.00872000,0.00894000,154412.40000000,1620691199999
1620691200000,0.00903000,0.00954000,0.00870000,0.00903000,82185.50000000,1620777599999
1620777600000,0.00907000,0.00970000,0.00855000,0.00862000,70705.30000000,1620863999999
1620864000000,0.00863000,0.00941000,0.00852000,0.00931000,44488.20000000,1620950399999
1620950400000,0.00936000,0.00954000,0.00917000,0.00932000,28016.30000000,1621036799999
1621036800000,0.00934000,0.00986000,0.00899000,0.00910000,34354.50000000,1621123199999
1621123200000,0.00913000,0.00936000,0.00878000,0.00898000,39689.80000000,1621209599999
1621209600000,0.00897000,0.00927000,0.00882000,0.00905000,43945.20000000,1621295999999
1621296000000,0.00904000,0.00993000,0.00890000,0.00988000,37470.90000000,1621382399999
1621382400000,0.00994000,0.01049000,0.00759000,0.00940000,214495.90000000,1621468799999
1621468800000,0.00941000,0.01034000,0.00929000,0.01012000,102476.50000000,1621555199999
1621555200000,0.01011000,0.01120000,0.00986000,0.01067000,89419.20000000,1621641599999
1621641600000,0.01069000,0.01107000,0.01021000,0.01059000,37952.10000000,1621727999999
1621728000000,0.01060000,0.01187000,0.01040000,0.01051000,83970.00000000,1621814399999
1621814400000,0.01045000,0.01047000,0.00915000,0.00923000,84722.10000000,1621900799999
1621900800000,0.00931000,0.01051000,0.00867000,0.00999000,55052.20000000,1621987199999
1621987200000,0.01003000,0.01009000,0.00959000,0.00992000,29567.90000000,1622073599999
1622073600000,0.00990000,0.01110000,0.00966000,0.01087000,55244.20000000,1622159999999
1622160000000,0.01084000,0.01138000,0.01002000,0.01002000,37397.90000000,1622246399999
1622246400000,0.01001000,0.01044000,0.00972000,0.01030000,27523.10000000,1622332799999
1622332800000,0.01025000,0.01029000,0.00995000,0.01005000,16787.30000000,1622419199999
1622419200000,0.01005000,0.01022000,0.00981000,0.01015000,27098.10000000,1622505599999
1622505600000,0.01015000,0.01050000,0.00968000,0.00976000,21673.80000000,1622591999999
1622592000000,0.00984000,0.01266000,0.00982000,0.01188000,716018.40000000,1622678399999
1622678400000,0.01182000,0.01400000,0.01126000,0.01181000,368756.40000000,1622764799999
1622764800000,0.01177000,0.01255000,0.01164000,0.01196000,63397.50000000,1622851199999
1622851200000,0.01186000,0.01309000,0.01185000,0.01216000,111349.90000000,1622937599999
1622937600000,0.01215000,0.01282000,0.01166000,0.01194000,61770.80000000,1623023999999
1623024000000,0.01183000,0.01211000,0.01143000,0.01159000,42219.00000000,1623110399999
1623110400000,0.01162000,0.01176000,0.01119000,0.01158000,55073.90000000,1623196799999
1623196800000,0.01166000,0.01167000,0.01078000,0.01101000,18461.50000000,1623283199999
1623283200000,0.01098000,0.01173000,0.01086000,0.01101000,30078.60000000,1623369599999
1623369600000,0.01101000,0.01102000,0.01000000,0.01036000,23635.10000000,1623455999999
1623456000000,0.01028000,0.01095000,0.01007000,0.01053000,41648.70000000,1623542399999
1623542400000,0.01054000,0.01111000,0.01028000,0.01051000,34460.50000000,1623628799999
1623628800000,0.01052000,0.01132000,0.01043000,0.01093000,35264.90000000,1623715199999
1623715200000,0.01080000,0.01117000,0.01042000,0.01111000,28768.50000000,1623801599999
1623801600000,0.01102000,0.01245000,0.01083000,0.01193000,115512.50000000,1623887999999
1623888000000,0.01190000,0.01199000,0.01134000,0.01182000,25894.60000000,1623974399999
1623974400000,0.01178000,0.01180000,0.01102000,0.01116000,21404.30000000,1624060799999
1624060800000,0.01109000,0.01181000,0.01097000,0.01155000,20419.00000000,1624147199999
1624147200000,0.01149000,0.01215000,0.01110000,0.01196000,43064.80000000,1624233599999
1624233600000,0.01188000,0.01224000,0.01124000,0.01144000,38262.20000000,1624319999999
1624320000000,0.01138000,0.01231000,0.01104000,0.01228000,56006.20000000,1624406399999
1624406400000,0.01224000,0.01240000,0.01131000,0.01145000,36853.30000000,1624492799999
1624492800000,0.01146000,0.01165000,0.01103000,0.01155000,82071.70000000,1624579199999
1624579200000,0.01156000,0.01193000,0.01140000,0.01163000,35891.80000000,1624665599999
1624665600000,0.01156000,0.01273000,0.01144000,0.01238000,42946.50000000,1624751999999
1624752000000,0.01239000,0.01249000,0.01204000,0.01218000,23752.00000000,1624838399999
1624838400000,0.01218000,0.01252000,0.01206000,0.01252000,17823.60000000,1624924799999
1624924800000,0.01252000,0.01339000,0.01248000,0.01335000,32385.10000000,1625011199999
1625011200000,0.01337000,0.01550000,0.01329000,0.01386000,62265.00000000,1625097599999
1625097600000,0.01391000,0.01393000,0.01321000,0.01372000,20626.20000000,1625183999999
1625184000000,0.01359000,0.01492000,0.01339000,0.01442000,18359.50000000,1625270399999
1625270400000,0.01445000,0.01463000,0.01398000,0.01445000,24016.90000000,1625356799999
1625356800000,0.01439000,0.01536000,0.01409000,0.01461000,43897.30000000,1625443199999
1625443200000,0.01449000,0.01577000,0.01439000,0.01480000,42410.00000000,1625529599999
1625529600000,0.01486000,0.01524000,0.01419000,0.01435000,34365.30000000,1625615999999
1625616000000,0.01442000,0.01489000,0.01380000,0.01468000,22374.00000000,1625702399999
1625702400000,0.01473000,0.01498000,0.01381000,0.01415000,18954.20000000,1625788799999
1625788800000,0.01407000,0.01459000,0.01372000,0.01386000,13270.50000000,1625875199999
1625875200000,0.01396000,0.01419000,0.01343000,0.01358000,10876.10000000,1625961599999
1625961600000,0.01355000,0.01389000,0.01343000,0.01374000,8136.40000000,1626047999999
1626048000000,0.01367000,0.01409000,0.01350000,0.01359000,13238.70000000,1626134399999
1626134400000,0.01351000,0.01369000,0.01306000,0.01332000,22879.10000000,1626220799999
1626220800000,0.01327000,0.01396000,0.01287000,0.01365000,13881.60000000,1626307199999
1626307200000,0.01356000,0.01356000,0.01219000,0.01256000,12142.60000000,1626393599999
1626393600000,0.01247000,0.01309000,0.01196000,0.01243000,15757.40000000,1626479999999
1626480000000,0.01240000,0.01290000,0.01236000,0.01280000,27723.80000000,1626566399999
1626566400000,0.01272000,0.01340000,0.01262000,0.01299000,26709.60000000,1626652799999
1626652800000,0.01296000,0.01307000,0.01252000,0.01288000,16423.60000000,1626739199999
1626739200000,0.01287000,0.01311000,0.01255000,0.01262000,17180.10000000,1626825599999
1626825600000,0.01259000,0.01286000,0.01229000,0.01246000,14430.70000000,1626911999999
1626912000000,0.01250000,0.01367000,0.01242000,0.01335000,29672.20000000,1626998399999
1626998400000,0.01343000,0.01569000,0.01343000,0.01481000,102383.50000000,1627084799999
1627084800000,0.01484000,0.01515000,0.01433000,0.01468000,23961.40000000,1627171199999
1627171200000,0.01477000,0.01530000,0.01430000,0.01513000,11127.80000000,1627257599999
1627257600000,0.01503000,0.01782000,0.01472000,0.01656000,84515.70000000,1627343999999
1627344000000,0.01672000,0.01818000,0.01583000,0.01768000,94825.40000000,1627430399999
1627430400000,0.01773000,0.01855000,0.01660000,0.01698000,23591.00000000,1627516799999
1627516800000,0.01699000,0.01785000,0.01643000,0.01659000,29150.10000000,1627603199999
1627603200000,0.01661000,0.01661000,0.01588000,0.01641000,31496.60000000,1627689599999
1627689600000,0.01639000,0.01639000,0.01556000,0.01578000,22700.00000000,1627775999999
1627776000000,0.01570000,0.01680000,0.01531000,0.01576000,59006.60000000,1627862399999
1627862400000,0.01578000,0.01856000,0.01572000,0.01737000,142085.70000000,1627948799999
1627948800000,0.01741000,0.02047000,0.01741000,0.01893000,144843.50000000,1628035199999
